,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
465,084670,동양고속,26400,2,-250,-0.94,76443021600,
466,084680,이월드,530,1,11,2.12,75157282290,
467,084870,TBH글로벌,2175,3,0,0.0,44496706800,
468,085310,엔케이,9570,1,250,2.68,70990968180,
469,088790,진도,2235,2,-30,-1.32,27820707840,
470,089470,HDC현대EP,4040,1,160,4.12,128876000000,
471,090080,평화산업,1062,1,18,1.72,58306199058,
472,090350,노루페인트,7850,1,120,1.55,157000000000,
473,090370,메타랩스,1116,1,26,2.39,30472032924,
474,092200,디아이씨,6580,1,1330,25.33,255886784020,
475,092220,KEC,2735,2,-60,-2.15,109817437580,
476,092440,기신정기,2045,1,54,2.71,59714000000,
477,092780,DYP,3620,1,145,4.17,47669825200,
478,093240,형지엘리트,388,2,-15,-3.72,23819420492,
479,094280,효성ITX,12130,1,120,1.0,140200966000,
480,095570,AJ네트웍스,4520,1,100,2.26,204542470680,
481,095720,웅진씽크빅,1266,1,33,2.68,71943089610,
482,100220,비상교육,5170,1,270,5.51,67193150970,
483,100250,진양홀딩스,3185,1,200,6.7,203521500000,
484,101140,인바이오젠,5320,1,50,0.95,53435229120,
485,101530,해태제과식품,5880,1,190,3.34,171206913360,
486,102260,동성케미컬,3800,1,55,1.47,192544445800,
487,102460,이연제약,10110,1,30,0.3,187912659210,
488,107590,미원홀딩스,56000,1,1800,3.32,129920000000,
489,109070,주성코퍼레이션,1710,2,-72,-4.04,90305493300,
490,111110,호전실업,6740,2,-60,-0.88,61104840000,
491,111380,동인기연,14410,1,1160,8.75,88304480000,
492,117580,대성에너지,6870,1,50,0.73,188925000000,
493,118000,메타케어,1387,2,-4,-0.29,30591373795,
494,119650,KC코트렐,918,0,0,0.0,100782913662,
495,120030,조선선재,84800,1,100,0.12,106648804800,
496,122900,아이마켓코리아,7970,1,100,1.27,266427854800,
497,123690,한국화장품,6660,2,-110,-1.62,107012880000,
498,123700,SJM,3450,1,30,0.88,53836898100,
499,128820,대성산업,4400,1,40,0.92,199036103200,
500,129260,인터지스,1959,1,1,0.05,58276085166,
501,133820,화인베스틸,997,1,10,1.01,37003158494,
502,134380,미원화학,10870,1,410,3.92,239060431600,
503,134790,시디즈,20700,2,-450,-2.13,41400000000,
504,136490,선진,10450,2,-190,-1.79,248496861800,
505,139990,아주스틸,2375,1,25,1.06,92044108250,
506,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
507,145210,다이나믹디자인,2240,0,0,0.0,9461011840,
508,017040,광명전기,932,0,0,0.0,40390657180,
509,017180,명문제약,1253,1,9,0.72,42543677862,
510,017370,우신시스템,4030,1,40,1.0,73805637620,
511,017390,서울가스,56000,1,800,1.45,277200000000,
512,017550,수산세보틱스,1874,2,-11,-0.58,116935969620,
513,017860,DS단석,12440,1,30,0.24,220923689160,
514,018470,조일알미늄,1049,1,15,1.45,132836675329,
515,018500,동원모빌리티,1519,1,30,2.01,71020743227,
516,019180,티에이치엔,6520,1,80,1.24,117360000000,
517,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
518,019680,대교,1000,0,0,0.0,80467700000,
519,020120,키다리스튜디오,3840,1,330,9.4,142324861440,
520,020760,일진디스플,902,0,0,0.0,55503470462,
521,021050,서원,1109,1,56,5.32,52649320310,
522,021820,세원정공,10620,1,30,0.28,106200000000,
523,023000,삼원강재,2250,1,25,1.12,89414901000,
524,023150,MH에탄올,4190,1,35,0.84,30916023940,
525,023350,한국종합기술,4110,1,75,1.86,45004500000,
526,023450,동남합성,30400,1,250,0.83,106400000000,
527,023800,인지컨트롤스,5430,1,90,1.69,85843939710,
528,023810,인팩,5490,1,60,1.1,54900000000,
529,023960,에쓰씨엔지니어링,987,1,2,0.2,37541507325,
530,024070,WISCOM,1899,1,36,1.93,29104905762,
531,024090,디씨엠,11460,1,100,0.88,130644000000,
532,024890,대원화성,2065,2,-575,-21.78,17035898950,
533,024900,디와이덕양,1799,1,37,2.1,58584399020,
534,025000,KPX케미칼,50500,1,300,0.6,221124804500,
535,025530,SJM홀딩스,3540,1,15,0.43,52866388320,
536,025620,차AI헬스케어,5080,1,40,0.79,92476182840,
537,025750,한솔홈데코,1913,1,15,0.79,30824224477,
538,025820,이구산업,4550,2,-5,-0.11,152161100000,
539,025890,한국주강,2510,2,-60,-2.33,27972986160,
540,026940,부국철강,2230,2,-25,-1.11,44600000000,
541,027740,마니커,1189,2,-1,-0.08,37757425046,
542,027970,한국제지,2750,1,70,2.61,104582896000,
543,028100,동아지질,17720,2,-300,-1.66,237261975440,
544,030210,다올투자증권,3920,1,85,2.22,238771535520,
545,030720,동원수산,6020,2,-80,-1.31,28015906100,
546,031820,아이티센씨티에스,6090,1,180,3.05,73720339140,
547,032560,황금에스티,5720,1,260,4.76,97240000000,
548,033250,체시스,3915,2,-160,-3.93,25056000000,
549,033530,SJG세종,7100,1,10,0.14,192071322900,
550,033920,무학,8030,1,310,4.02,228855000000,
551,034120,SBS,12020,1,120,1.01,222985880760,
552,034590,인천도시가스,26700,1,200,0.75,116805931800,
553,035000,HS애드,6930,1,80,1.17,112318972920,
554,035150,백산,10640,1,290,2.8,210364280560,
555,035510,신세계 I&C,13780,1,330,2.45,192656802000,
556,036420,콘텐트리중앙,1634,2,-4,-0.24,31474611272,
557,036580,팜스코,2750,1,75,2.8,101001843250,
558,037270,YG PLUS,3475,1,20,0.58,221229307250,
559,037560,LG헬로비전,1718,1,10,0.59,133053714070,
560,039570,HDC랩스,7800,1,170,2.23,202469287800,
561,041650,상신브레이크,2250,1,25,1.12,48310762500,
562,044380,주연테크,859,1,13,1.54,11077935444,
563,044450,KSS해운,10360,1,510,5.18,239169716800,
564,044820,코스맥스비티아이,27200,1,50,0.18,261226651200,
565,047400,유니온머티리얼,917,1,8,0.88,38514000000,
566,049800,우진플라임,1869,1,35,1.91,37380000000,
567,051630,진양화학,1055,1,1,0.09,22366000000,
568,053210,스카이라이프,4185,1,10,0.24,198883566675,
569,053690,한미글로벌,18880,2,-340,-1.77,206878544000,
570,055490,테이팩스,14620,2,-590,-3.88,69980823000,
571,058730,다스코,3670,2,-25,-0.68,74322091170,
572,009460,한창제지,3260,1,5,0.15,38903200220,
573,009470,삼화전기,25350,2,-200,-0.78,167660337000,
574,009580,무림P&P,1720,1,11,0.64,107273517280,
575,009680,모토닉,10230,1,220,2.2,222329551620,
576,009770,삼정펄프,28500,1,150,0.53,71249173500,
577,009810,플레이그램,1865,1,58,3.21,29373007730,
578,010040,한국내화,1725,1,38,2.25,70840681950,
579,010100,한국무브넥스,3865,1,115,3.07,117690873300,
580,010400,우진아이엔에스,4390,2,-60,-1.35,33460580000,
581,010580,에스엠벡셀,1581,1,14,0.89,175889032560,
582,010640,진양폴리,1748,3,0,0.0,29191600000,
583,010660,화천기계,2955,1,75,2.6,65010000000,
584,010770,평화홀딩스,3860,1,100,2.66,56454298760,
585,010960,삼호개발,3280,1,5,0.15,79113600000,
586,011000,진원생명과학,2670,0,0,0.0,48531471270,
587,011090,에넥스,1518,2,-232,-13.26,17999007972,
588,011150,CJ씨푸드,2045,1,5,0.25,73478430785,
589,011230,삼화전자,2970,1,10,0.34,56922381450,
590,011280,태림포장,1728,2,-7,-0.4,122352664320,
591,011300,우성머티리얼스,3605,3,0,0.0,62146252525,
592,011330,유니켐,4865,1,10,0.21,43876379295,
593,011390,부산산업,41100,1,400,0.98,43401600000,
594,011420,갤럭시아에스엠,1515,1,23,1.54,41737710660,
595,011500,한농화성,13960,1,330,2.42,218293106320,
596,011690,와이투솔루션,3770,1,5,0.13,138375565380,
597,011700,한신기계,2605,1,5,0.19,84522223355,
598,011810,STX,3530,0,0,0.0,109493282310,
599,012160,영흥,2460,2,-115,-4.47,38426929380,
600,012170,아센디오,748,0,0,0.0,15147145112,
601,012200,계양전기,4335,1,65,1.52,118010963715,
602,012280,영화금속,803,0,0,0.0,39768177515,
603,012320,경동인베스트,49150,1,550,1.13,116240880450,
604,012610,경인양행,3385,1,165,5.12,140871395525,
605,012690,모나리자,1527,1,24,1.6,55844306385,
606,012800,대창,1213,1,17,1.42,110553425287,
607,013000,세우글로벌,1228,2,-16,-1.29,35249778068,
608,013360,일성건설,1541,2,-14,-0.9,83252340080,
609,013520,화승코퍼레이션,2720,1,60,2.26,136139405440,
610,013570,디와이,4510,1,275,6.49,118701544830,
611,013580,계룡건설,21600,1,650,3.1,192907591200,
612,013700,까뮤이앤씨,1759,2,-90,-4.87,105101709970,
613,013870,지엠비코리아,4015,1,115,2.95,76575204200,
614,013890,지누스,8060,1,10,0.12,176722052780,
615,014130,한익스프레스,2615,1,5,0.19,30903764045,
616,014160,대영포장,705,2,-6,-0.84,76418157045,
617,014280,금강공업,4480,1,260,6.16,131395519360,
618,014440,영보화학,4670,1,40,0.86,93400000000,
619,014530,극동유화,3260,1,115,3.66,113674309200,
620,014580,태경비케이,4125,1,30,0.73,113780287500,
621,014710,사조씨푸드,9780,1,460,4.94,168397350540,
622,014790,HL D&I,2575,1,40,1.58,97485897575,
623,014910,성문전자,2025,1,100,5.19,44260945425,
624,014990,인디에프,1845,1,2,0.11,27716695155,
625,015020,이스타코,928,0,0,0.0,19883142400,
626,015230,대창단조,6200,1,380,6.53,168290444000,
627,015260,에이엔피,263,2,-24,-8.36,12391743122,
628,015590,DKME,1628,2,-32,-1.93,86929189424,
629,015890,태경산업,4880,1,225,4.83,142636300000,
630,016090,대현,1482,1,31,2.14,65626383420,
631,016450,한세예스24홀딩스,4400,1,105,2.44,176000000000,
632,016580,환인제약,10140,2,-30,-0.29,188604709800,
633,016710,대성홀딩스,7070,2,-10,-0.14,113752475130,
634,016740,두올,3400,1,100,3.03,97491681600,
635,016880,웅진,2175,1,55,2.59,173841399000,
636,004830,덕성,3375,1,50,1.5,52920000000,
637,004840,DRB동일,4485,1,5,0.11,86436552540,
638,004870,티웨이홀딩스,1228,1,18,1.49,27792953144,
639,004890,동일산업,35650,1,1350,3.94,86458914750,
640,004910,조광페인트,3685,1,45,1.24,47168000000,
641,004920,씨아이테크,939,1,22,2.4,48996899808,
642,004960,한신공영,11690,1,630,5.7,135261506380,
643,004970,신라교역,9460,1,140,1.5,151360000000,
644,004980,성신양회,8330,1,150,1.83,204218888090,
645,005010,휴스틸,4035,1,55,1.38,226718882625,
646,005030,부산주공,486,0,0,0.0,45092532168,
647,005110,한창,1254,0,0,0.0,26467434378,
648,005320,온타이드,716,2,-16,-2.19,24478497020,
649,005360,모나미,1680,2,-103,-5.78,31747475760,
650,005430,한국공항,86200,1,3300,3.98,272939801000,
651,005500,삼진제약,18440,1,170,0.93,245620800000,
652,005740,크라운해태홀딩스,6010,1,150,2.56,89232555470,
653,005750,대림바스,4770,2,-25,-0.52,79144984800,
654,005800,신영와코루,13570,1,170,1.27,122130000000,
655,005820,원림,15350,1,400,2.68,35273839500,
656,005870,휴니드,4595,1,35,0.77,64863088925,
657,005960,동부건설,8280,1,650,8.52,189998369640,
658,006060,화승인더,2515,1,30,1.21,139129800000,
659,006090,사조오양,8560,1,120,1.42,80658645840,
660,006200,한국전자홀딩스,1887,2,-193,-9.28,17663503149,
661,006370,대구백화점,4915,1,405,8.98,53188218065,
662,006490,프리티,898,0,0,0.0,26560346254,
663,006570,대림통상,1859,1,49,2.71,28303275000,
664,006660,삼성공조,11630,2,-100,-0.85,94509031820,
665,006740,블루산업개발,1052,0,0,0.0,24974295900,
666,006840,AK홀딩스,7360,1,80,1.1,97502048960,
667,006880,신송홀딩스,4635,1,35,0.76,54826756830,
668,006890,태경케미컬,5530,1,110,2.03,64148000000,
669,006980,우성,16310,2,-300,-1.81,50397900000,
670,007110,일신석재,571,2,-93,-14.01,44227724310,
671,007120,미래아이앤지,1255,2,-123,-8.93,34290508070,
672,007160,사조산업,49500,1,600,1.23,247500000000,
673,007210,벽산,1506,1,11,0.74,98432160000,
674,007280,한국특강,2295,1,55,2.46,65743809300,
675,007460,에이프로젠,2570,2,-30,-1.15,60638977810,
676,007540,샘표,45850,1,1250,2.8,131855430000,
677,007570,일양약품,8690,2,-10,-0.11,165854420160,
678,007590,동방아그로,5600,1,20,0.36,76258431200,
679,007610,선도전기,4525,2,-105,-2.27,81450000000,
680,007860,서연,8470,1,190,2.29,198874278680,
681,007980,TP,1904,1,26,1.38,89292554400,
682,008040,사조동아원,654,0,0,0.0,92308568400,
683,008250,이건산업,2580,3,0,0.0,28257798300,
684,008260,NI스틸,3230,1,75,2.38,92378377910,
685,008350,남선알미늄,1029,2,-2,-0.19,132822383610,
686,008420,문배철강,2240,1,10,0.45,45927851200,
687,008600,윌비스,2620,0,0,0.0,17615839860,
688,008700,아남전자,1229,1,2,0.16,94786403780,
689,008870,금비,41550,1,100,0.24,41550000000,
690,008970,KBI동양철관,1127,1,4,0.36,116945304189,
691,009070,KCTC,4075,1,65,1.62,122250000000,
692,009140,경인전자,22300,2,-700,-3.04,35028773100,
693,009180,한솔로지스틱스,2815,1,10,0.36,79258647375,
694,009190,대양금속,1746,2,-144,-7.62,76800036150,
695,009200,무림페이퍼,1550,2,-1,-0.06,64494430500,
696,009270,신원,1070,1,17,1.61,122804320510,
697,009310,참엔지니어링,5330,0,0,0.0,23329484620,
698,009320,아진전자부품,1042,2,-22,-2.07,51370360340,
699,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
700,002100,경농,9270,1,80,0.87,180974270250,
701,002140,고려산업,2165,1,15,0.7,53993855125,
702,002150,도화엔지니어링,5250,1,90,1.74,177030000000,
703,002170,SYTS,56800,1,400,0.71,170400000000,
704,002200,한국수출포장,2525,1,85,3.48,84587351025,
705,002210,동성제약,1688,1,46,2.8,163093727816,
706,002220,한일철강,3320,2,-285,-7.91,88635567200,
707,002320,한진,15500,1,380,2.51,240538548000,
708,002360,SH에너지화학,1752,1,1,0.06,19470629496,
709,002390,한독,9600,1,20,0.21,132129916800,
710,002410,범양건영,1935,0,0,0.0,53173451700,
711,002420,세기상사,5850,2,-50,-0.85,34924195800,
712,002450,삼익악기,1125,3,0,0.0,101847279375,
713,002460,HS화성,11780,2,-40,-0.34,119567000000,
714,002600,조흥,138600,1,600,0.43,83160000000,
715,002620,제일파마홀딩스,7640,2,-70,-0.91,122036432200,
716,002630,오리엔트바이오,1009,3,0,0.0,59825125518,
717,002690,동일제강,1545,3,0,0.0,31364056200,
718,002700,신일전자,1018,1,22,2.21,69781376378,
719,002710,TCC스틸,10450,1,140,1.36,273933133650,
720,002720,국제약품,3355,2,-25,-0.74,70991236360,
721,002760,보락,1012,1,10,1.0,60618800000,
722,002780,진흥기업,782,0,0,0.0,113758904590,
723,002820,SUN&L,1496,2,-221,-12.87,18046553184,
724,002870,신풍,962,2,-9,-0.93,33630269400,
725,002880,디와이에이,840,2,-17,-1.98,39290155800,
726,002920,유성기업,1860,2,-15,-0.8,48262350000,
727,003010,혜인,9690,4,2230,29.89,123186518430,
728,003060,에이프로젠바이오로직스,2055,3,0,0.0,32299320705,
729,003070,코오롱글로벌,10240,1,160,1.59,260341340160,
730,003080,SB성보,2335,1,10,0.43,46746700000,
731,003120,일성아이에스,20550,1,50,0.24,273315000000,
732,003200,일신방직,11230,1,520,4.86,257840800000,
733,003220,대원제약,7960,2,-20,-0.25,178523560680,
734,003350,한국화장품제조,11520,1,30,0.26,261043200000,
735,003460,유화증권,3240,1,50,1.57,183715824600,
736,003480,한진중공업홀딩스,4860,1,85,1.78,143514886320,
737,003520,영진약품,1308,3,0,0.0,239223692148,
738,003580,HLB글로벌,1660,1,15,0.91,84101418300,
739,003610,방림,5560,2,-10,-0.18,178535925680,
740,003650,미창석유,147400,1,1600,1.1,256427652800,
741,003680,한성기업,5900,2,-300,-4.84,36636138500,
742,003720,삼영,7220,2,-80,-1.1,245480000000,
743,003780,진양산업,3890,2,-10,-0.26,50570000000,
744,003830,대한화섬,117900,1,1400,1.2,156571200000,
745,003920,남양유업,44400,1,150,0.34,251901046800,
746,004060,SG세계물산,2470,2,-20,-0.8,49998965120,
747,004080,신흥,14040,1,10,0.07,130572000000,
748,004090,한국석유,10930,1,120,1.11,138746731600,
749,004100,태양금속,2400,1,25,1.05,88080000000,
750,004140,동방,1891,1,22,1.18,90714609506,
751,004150,한솔홀딩스,3480,1,230,7.08,142772637600,
752,004250,NPC,2940,1,60,2.08,107956800000,
753,004270,남성,4915,2,-245,-4.75,22413029120,
754,004310,현대약품,6310,2,-180,-2.77,201920000000,
755,004360,세방,13380,1,230,1.75,255766768140,
756,004380,삼익THK,8990,1,230,2.63,186093000000,
757,004410,서울식품,1151,1,29,2.58,45412719963,
758,004440,삼일씨엔에스,5060,2,-60,-1.17,64423651820,
759,004450,삼화왕관,27250,1,950,3.61,58706827750,
760,004540,깨끗한나라,1229,2,-3,-0.24,45768811697,
761,004560,현대비앤지스틸,12390,1,240,1.98,186826468290,
762,004720,팜젠사이언스,3305,1,85,2.64,74872676325,
763,004770,써니전자,1698,3,0,0.0,60291629724,
764,0030R0,대신밸류리츠,3965,1,25,0.63,237027700000,
765,088260,이리츠코크렙,3205,1,95,3.05,203009795950,
766,145270,케이탑리츠,801,1,1,0.13,38496679974,
767,334890,이지스밸류플러스리츠,3745,1,55,1.49,260085317835,
768,338100,NH프라임리츠,3845,1,65,1.72,71747700000,
769,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
770,350520,이지스레지던스리츠,3450,3,0,0.0,127188396900,
771,357250,미래에셋맵스리츠,1900,1,10,0.53,47490699500,
772,357430,마스턴프리미어리츠,866,2,-9,-1.03,26417595862,
773,377190,디앤디플랫폼리츠,2200,1,40,1.85,194480000000,
774,396690,미래에셋글로벌리츠,1595,1,6,0.38,63171474300,
775,400760,NH올원리츠,2945,1,20,0.68,161766714875,
776,404990,신한서부티엔디리츠,4120,1,100,2.49,253042015800,
777,432320,KB스타리츠,1462,1,12,0.83,220417384670,
778,481850,신한글로벌액티브리츠,1009,1,4,0.4,43868962976,
779,000020,동화약품,5310,1,170,3.31,148316105700,
780,000040,KR모터스,1221,2,-7,-0.57,21092818956,
781,000050,경방,8900,1,130,1.48,243995903000,
782,000140,하이트진로홀딩스,8440,1,240,2.93,195865096600,
783,000180,성창기업지주,5440,1,10,0.18,75889740800,
784,000220,유유제약,3820,1,70,1.87,60155304840,
785,000230,일동홀딩스,6520,1,70,1.09,75243408000,
786,000300,DH오토넥스,4200,0,0,0.0,174035631000,
787,000320,노루홀딩스,17020,2,-100,-0.58,226215390020,
788,000390,SP삼화,6310,1,180,2.94,171653889390,
789,000430,대원강업,4085,1,335,8.93,253270000000,
790,000480,CR홀딩스,4695,1,25,0.54,220150850550,
791,000490,대동,8300,2,-180,-2.12,239262979500,
792,000520,삼일제약,6760,2,-30,-0.44,146636642360,
793,000540,흥국화재,3460,1,170,5.17,222279551700,
794,000590,CS홀딩스,68700,1,300,0.44,79312913400,
795,000650,천일고속,161100,1,2700,1.7,230247342000,
796,000680,LS네트웍스,3050,1,65,2.18,240349198800,
797,000700,유수홀딩스,6250,1,90,1.46,162761325000,
798,000760,이화산업,12480,2,-90,-0.72,34944000000,
799,000850,화천기공,34150,1,150,0.44,75130000000,
800,000860,강남제비스코,12200,1,100,0.83,158600000000,
801,000890,보해양조,1484,2,-9,-0.6,40994053100,
802,000910,유니온,2940,1,5,0.17,45898159860,
803,000950,전방,31900,3,0,0.0,53592000000,
804,000970,한국주철관,6760,1,140,2.11,154131380000,
805,001020,페이퍼코리아,1963,1,10,0.51,69876247506,
806,001070,대한방직,6080,3,0,0.0,32224000000,
807,001080,만호제강,4245,1,210,5.2,176167500000,
808,001130,대한제분,11800,1,90,0.77,199420000000,
809,001210,금호전기,6490,2,-400,-5.81,80320343840,
810,001250,GS글로벌,2775,1,35,1.28,229031195100,
811,001260,남광토건,7710,2,-280,-3.5,75809130120,
812,001290,상상인증권,1023,2,-4,-0.39,110828873760,
813,001340,PKC,5130,1,40,0.79,230994096570,
814,001360,삼성제약,1306,1,11,0.85,122975675174,
815,001380,SG글로벌,1362,2,-8,-0.58,30620580702,
816,001420,태원물산,2010,2,-580,-22.39,15276000000,
817,001460,BYC,38400,1,250,0.66,239852160000,
818,001470,삼부토건,347,0,0,0.0,79699592928,
819,001520,동양,1159,1,1,0.09,124154435088,
820,001550,조비,9980,1,120,1.22,51818545220,
821,001560,제일연마,8910,3,0,0.0,67716000000,
822,001620,케이비아이동국실업,2295,1,25,1.1,51083500770,
823,001630,종근당홀딩스,41000,1,1100,2.76,205404301000,
824,001770,SHD,9720,4,2240,29.95,11808614160,
825,001780,알루코,1890,1,50,2.72,183008949480,
826,001790,대한제당,2790,1,45,1.64,240614942850,
827,002070,비비안,5900,1,30,0.51,14185629600,
