,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
455,002390,한독,7800,1,60,0.78,107355557400,
456,002410,범양건영,1935,0,0,0.0,53173451700,
457,002420,세기상사,5160,2,-10,-0.19,30804931680,
458,002450,삼익악기,1177,1,19,1.64,106554886955,
459,002460,HS화성,11600,2,-730,-5.92,117740000000,
460,002600,조흥,139500,3,0,0.0,83700000000,
461,002620,제일파마홀딩스,6700,1,140,2.13,107021478500,
462,002630,오리엔트바이오,917,1,1,0.11,54370307334,
463,002690,동일제강,1562,3,0,0.0,31709162320,
464,002700,신일전자,1136,2,-148,-11.53,79573983856,
465,002710,TCC스틸,9490,2,-330,-3.36,248767984530,
466,002720,국제약품,3355,2,-10,-0.3,70991236360,
467,002760,보락,902,2,-10,-1.1,54029800000,
468,002780,진흥기업,944,2,-126,-11.78,137325327280,
469,002820,SUN&L,2295,1,145,6.74,28935334755,
470,002870,신풍,959,1,3,0.31,33525393300,
471,002880,디와이에이,841,2,-81,-8.79,39336929795,
472,002900,TYM,6580,1,130,2.02,272412000000,
473,002920,유성기업,1740,1,21,1.22,45148650000,
474,003010,혜인,4450,2,-45,-1.0,56571724150,
475,003060,에이프로젠바이오로직스,2050,2,-25,-1.2,29545366700,
476,003070,코오롱글로벌,9690,2,-110,-1.12,246358162710,
477,003080,SB성보,2245,1,15,0.67,44944900000,
478,003120,일성아이에스,19880,3,0,0.0,264404000000,
479,003200,일신방직,11220,2,-1580,-12.34,257611200000,
480,003220,대원제약,7970,3,0,0.0,178747836510,
481,003350,한국화장품제조,8480,3,0,0.0,192156800000,
482,003460,유화증권,3160,2,-40,-1.25,179179631400,
483,003480,한진중공업홀딩스,4680,2,-70,-1.47,138199520160,
484,003520,영진약품,1203,2,-17,-1.39,220019955393,
485,003580,HLB글로벌,1609,1,19,1.19,81517579545,
486,003610,방림,5290,2,-110,-2.04,169866015620,
487,003650,미창석유,136100,2,-500,-0.37,236769359200,
488,003680,한성기업,4810,1,175,3.78,29867767150,
489,003720,삼영,6080,2,-240,-3.8,206720000000,
490,003780,진양산업,4710,3,0,0.0,61230000000,
491,003830,대한화섬,105700,2,-100,-0.09,140369600000,
492,003920,남양유업,42900,1,50,0.12,257400000000,
493,003960,사조대림,30050,1,100,0.33,275392233350,
494,004060,SG세계물산,2530,2,-50,-1.94,51213514880,
495,004080,신흥,13920,1,50,0.36,129456000000,
496,004090,한국석유,10910,2,-100,-0.91,138492849200,
497,004100,태양금속,2355,2,-65,-2.69,86428500000,
498,004140,동방,1862,1,10,0.54,89323428292,
499,004150,한솔홀딩스,3030,2,-50,-1.62,124310658600,
500,004250,NPC,3130,3,0,0.0,114933600000,
501,004270,남성,7520,1,490,6.97,27231544320,
502,004310,현대약품,4865,2,-135,-2.7,155680000000,
503,004360,세방,13080,1,130,1.0,250032087240,
504,004380,삼익THK,8150,2,-230,-2.74,168705000000,
505,004410,서울식품,945,1,22,2.38,37284987285,
506,004430,송원산업,12140,1,340,2.88,291360000000,
507,004440,삼일씨엔에스,5950,2,-70,-1.16,75755084650,
508,004450,삼화왕관,26300,2,-50,-0.19,56660167700,
509,004540,깨끗한나라,1400,2,-34,-2.37,52136970200,
510,004560,현대비앤지스틸,11270,2,-280,-2.42,169938199970,
511,004720,팜젠사이언스,3115,2,-50,-1.58,70568346975,
512,004770,써니전자,1634,2,-22,-1.33,58019153692,
513,004830,덕성,3580,1,195,5.76,56134400000,
514,004840,DRB동일,4330,1,10,0.23,83449336120,
515,004870,티웨이홀딩스,247,0,0,0.0,27951383018,
516,004890,동일산업,34750,2,-100,-0.29,84276221250,
517,004910,조광페인트,3610,2,-35,-0.96,46208000000,
518,004920,씨아이테크,936,2,-2,-0.21,48840360192,
519,004960,한신공영,11330,2,-170,-1.48,131096053660,
520,004970,신라교역,9230,1,50,0.54,147680000000,
521,004980,성신양회,9100,1,730,8.72,223096264300,
522,005010,휴스틸,3865,2,-65,-1.65,217166909875,
523,005030,부산주공,486,0,0,0.0,45092532168,
524,005110,한창,1254,0,0,0.0,26467434378,
525,005320,온타이드,817,2,-3,-0.37,27931469365,
526,005360,모나미,1310,2,-8,-0.61,24755472170,
527,005430,한국공항,85700,2,-300,-0.35,271356623500,
528,005500,삼진제약,18200,2,-230,-1.25,242424000000,
529,005740,크라운해태홀딩스,5590,2,-60,-1.06,82996669730,
530,005750,대림바스,4390,2,-10,-0.23,72839933600,
531,005800,신영와코루,12440,1,110,0.89,111960000000,
532,005820,원림,14320,1,320,2.29,32906930400,
533,005870,휴니드,4460,2,-140,-3.04,62957426900,
534,005960,동부건설,7200,1,70,0.98,165215973600,
535,006060,화승인더,2450,1,15,0.62,135534000000,
536,006090,사조오양,8040,1,100,1.26,75758821560,
537,006200,한국전자홀딩스,2290,2,-35,-1.51,21435835830,
538,006370,대구백화점,3810,2,-190,-4.75,41230337910,
539,006490,프리티,310,0,0,0.0,45844695960,
540,006570,대림통상,2200,2,-50,-2.22,33495000000,
541,006660,삼성공조,9650,2,-1090,-10.15,78418930100,
542,006740,블루산업개발,886,2,-22,-2.42,21033484950,
543,006840,AK홀딩스,5770,2,-50,-0.86,76438426970,
544,006880,신송홀딩스,4610,2,-45,-0.97,54531035380,
545,006890,태경케미컬,5620,2,-40,-0.71,65192000000,
546,006980,우성,16620,2,-110,-0.66,51355800000,
547,007110,일신석재,914,2,-10,-1.08,70795341540,
548,007120,미래아이앤지,1273,2,-9,-0.7,36762467984,
549,007160,사조산업,48500,2,-450,-0.92,242500000000,
550,007210,벽산,1518,2,-1,-0.07,99216480000,
551,007280,한국특강,1990,2,-45,-2.21,57006614600,
552,007460,에이프로젠,2415,2,-75,-3.01,56981763195,
553,007540,샘표,43700,2,-600,-1.35,125672460000,
554,007570,일양약품,8480,1,180,2.17,161846430720,
555,007590,동방아그로,5640,2,-10,-0.18,76803134280,
556,007610,선도전기,4900,2,-630,-11.39,88200000000,
557,007860,서연,7840,2,-250,-3.09,184081976960,
558,007980,TP,1732,2,-1,-0.06,81226210200,
559,008040,사조동아원,787,2,-6,-0.76,111080800200,
560,008250,이건산업,2925,1,85,2.99,32036457375,
561,008260,NI스틸,3120,2,-40,-1.27,89232365040,
562,008350,남선알미늄,1043,1,6,0.58,134629490870,
563,008420,문배철강,2170,2,-40,-1.81,44492605850,
564,008490,서흥,20450,1,200,0.99,236588360850,
565,008600,윌비스,2620,0,0,0.0,17615839860,
566,008700,아남전자,1220,2,-18,-1.45,94092280400,
567,008870,금비,38500,3,0,0.0,38500000000,
568,008970,KBI동양철관,1174,2,-35,-2.89,121822348818,
569,009070,KCTC,4070,2,-5,-0.12,122100000000,
570,009140,경인전자,22650,2,-600,-2.58,35578552050,
571,009180,한솔로지스틱스,2730,3,0,0.0,76865402250,
572,009190,대양금속,2095,1,50,2.44,92151246125,
573,009200,무림페이퍼,1428,1,14,0.99,59418094680,
574,009270,신원,1034,1,8,0.78,118672586362,
575,009310,참엔지니어링,5330,0,0,0.0,23329484620,
576,009320,아진전자부품,928,1,8,0.87,45750186560,
577,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
578,009460,한창제지,2695,3,0,0.0,32160774415,
579,009470,삼화전기,25600,2,-1800,-6.57,169313792000,
580,009580,무림P&P,1666,1,33,2.02,103905627784,
581,009680,모토닉,10080,1,110,1.1,219069587520,
582,009770,삼정펄프,26900,2,-100,-0.37,67249219900,
583,009810,플레이그램,1804,2,-52,-2.8,27400505000,
584,010040,한국내화,1595,2,-55,-3.33,65501963890,
585,010100,한국무브넥스,3680,1,5,0.14,112057545600,
586,010400,우진아이엔에스,4005,2,-125,-3.03,30526110000,
587,010580,에스엠벡셀,1653,1,24,1.47,183899159280,
588,010640,진양폴리,1807,2,-16,-0.88,30176900000,
589,010660,화천기계,2770,2,-55,-1.95,60940000000,
590,010770,평화홀딩스,4010,1,100,2.56,58648118660,
591,010820,퍼스텍,5840,2,-90,-1.52,284828117920,
592,010960,삼호개발,4190,2,-140,-3.23,101062800000,
593,011000,진원생명과학,534,0,0,0.0,48531472338,
594,011090,에넥스,1020,2,-38,-3.59,12094195080,
595,011150,CJ씨푸드,2015,3,0,0.0,72400507595,
596,011230,삼화전자,3445,1,50,1.47,66026129325,
597,011280,태림포장,1737,2,-27,-1.53,122989917780,
598,011300,우성머티리얼스,2235,1,35,1.59,37583923155,
599,011330,유니켐,3310,2,-285,-7.93,29852171730,
600,011390,부산산업,44200,2,-900,-2.0,46675200000,
601,011420,갤럭시아에스엠,1476,2,-69,-4.47,40663274544,
602,011500,한농화성,12800,2,-510,-3.83,200154137600,
603,011690,와이투솔루션,3100,2,-190,-5.78,113783621400,
604,011700,한신기계,2475,2,-70,-2.75,80304223725,
605,011810,STX,3530,0,0,0.0,109493282310,
606,012160,영흥,1763,1,153,9.5,27539299389,
607,012170,아센디오,1102,1,98,9.76,22315713788,
608,012200,계양전기,4470,2,-280,-5.89,121686045630,
609,012280,영화금속,878,2,-2,-0.23,43482515390,
610,012320,경동인베스트,46650,2,-850,-1.79,110328322950,
611,012610,경인양행,3135,2,-155,-4.71,130467304275,
612,012690,모나리자,1436,2,-41,-2.78,52516322180,
613,012800,대창,1129,2,-25,-2.17,102897623371,
614,013000,세우글로벌,1213,1,30,2.54,34819202603,
615,013360,일성건설,1927,2,-158,-7.58,104105943760,
616,013520,화승코퍼레이션,2590,2,-70,-2.63,129632742680,
617,013570,디와이,4045,2,-95,-2.29,106462915485,
618,013580,계룡건설,21650,2,-1450,-6.28,193354136550,
619,013700,까뮤이앤씨,1419,1,49,3.58,84786427770,
620,013870,지엠비코리아,3990,2,-70,-1.72,76098397200,
621,013890,지누스,9130,1,120,1.33,200182672690,
622,014130,한익스프레스,2235,1,10,0.45,26820000000,
623,014160,대영포장,689,2,-9,-1.29,74683844261,
624,014280,금강공업,4185,2,-10,-0.24,122743359045,
625,014440,영보화학,4505,2,-10,-0.22,90100000000,
626,014530,극동유화,3100,3,0,0.0,108095202000,
627,014580,태경비케이,4000,2,-10,-0.25,110332400000,
628,014710,사조씨푸드,8750,2,-50,-0.57,150662251250,
629,014790,HL D&I,2580,2,-85,-3.19,97675190580,
630,014910,성문전자,2580,2,-130,-4.8,56391723060,
631,014990,인디에프,1899,1,51,2.76,28527915501,
632,015020,이스타코,928,0,0,0.0,19883142400,
633,015230,대창단조,6080,2,-60,-0.98,165033209600,
634,015260,에이엔피,326,2,-13,-3.83,15360107444,
635,015590,DKME,2095,1,5,0.24,111865265260,
636,015860,일진홀딩스,5990,2,-80,-1.32,295591423170,
637,015890,태경산업,4650,2,-30,-0.64,135913687500,
638,016090,대현,1507,1,14,0.94,66733441170,
639,016450,한세예스24홀딩스,4335,1,10,0.23,173400000000,
640,016580,환인제약,9770,1,20,0.21,181722683900,
641,016710,대성홀딩스,6800,3,0,0.0,109408321200,
642,016740,두올,3675,2,-5,-0.14,105377038200,
643,016880,웅진,1918,2,-24,-1.24,153300139440,
644,017040,광명전기,932,0,0,0.0,40390657180,
645,017180,명문제약,1250,2,-15,-1.19,42441817500,
646,017370,우신시스템,4325,2,-95,-2.15,79208283550,
647,017390,서울가스,56100,2,-200,-0.36,277695000000,
648,017550,수산세보틱스,1844,2,-22,-1.18,115063995720,
649,017860,DS단석,11730,1,20,0.17,208314700470,
650,018250,애경산업,11350,2,-70,-0.61,299752762250,
651,018470,조일알미늄,904,2,-17,-1.85,114475075784,
652,018500,동원금속,1382,2,-18,-1.29,64615317406,
653,019180,티에이치엔,5990,2,-130,-2.12,107820000000,
654,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
655,019680,대교,977,1,30,3.17,82754684450,
656,020120,키다리스튜디오,3360,1,20,0.6,124534253760,
657,020760,일진디스플,902,0,0,0.0,50984432422,
658,021050,서원,1013,2,-20,-1.94,48091759670,
659,021820,세원정공,10170,2,-210,-2.02,101700000000,
660,023000,삼원강재,2230,1,5,0.22,88620101880,
661,023150,MH에탄올,4440,2,-130,-2.84,32760655440,
662,023350,한국종합기술,4310,2,-40,-0.92,47194500000,
663,023450,동남합성,27900,3,0,0.0,97650000000,
664,023800,인지컨트롤스,5590,1,10,0.18,88373411230,
665,023810,인팩,4895,2,-25,-0.51,48950000000,
666,023960,에쓰씨엔지니어링,1020,2,-20,-1.92,38796694500,
667,024070,WISCOM,1833,2,-28,-1.5,28093360854,
668,024090,디씨엠,11150,1,40,0.36,127110000000,
669,024720,콜마홀딩스,8850,1,240,2.79,303521892150,
670,024890,대원화성,2910,2,-185,-5.98,24007005300,
671,024900,디와이덕양,1767,2,-30,-1.67,57542319660,
672,025000,KPX케미칼,51100,1,300,0.59,223752029900,
673,025530,SJM홀딩스,3415,2,-65,-1.87,50999637320,
674,025560,미래산업,41750,0,0,0.0,212542069000,
675,025620,차AI헬스케어,7060,1,380,5.69,128520049380,
676,025750,한솔홈데코,1926,3,0,0.0,31033693854,
677,025820,이구산업,4010,2,-95,-2.31,134102420000,
678,025860,남해화학,5780,1,90,1.58,287143712540,
679,025890,한국주강,2235,2,-20,-0.89,24908216760,
680,026890,스틱인베스트먼트,7240,1,200,2.84,280700859880,
681,026940,부국철강,2435,2,-155,-5.98,48700000000,
682,027740,마니커,1033,2,-18,-1.71,32803549262,
683,027970,한국제지,561,1,12,2.19,106674553920,
684,028100,동아지질,17170,2,-40,-0.23,229897749340,
685,030210,다올투자증권,3480,2,-50,-1.42,211970648880,
686,030720,동원수산,5680,3,0,0.0,26433612400,
687,031440,신세계푸드,42200,1,600,1.44,163418656000,
688,031820,아이티센씨티에스,5110,2,-40,-0.78,61857296060,
689,032560,황금에스티,5360,3,0,0.0,91120000000,
690,033250,체시스,3345,2,-165,-4.7,21408000000,
691,033270,유나이티드제약,17410,2,-40,-0.23,277006592750,
692,033530,SJG세종,6120,2,-80,-1.29,170264281320,
693,033920,무학,7740,1,100,1.31,220590000000,
694,034120,SBS,12490,2,-10,-0.08,231704962620,
695,034590,인천도시가스,26150,3,0,0.0,114399817100,
696,034830,한국토지신탁,1142,2,-19,-1.64,288342700660,
697,035000,HS애드,6700,2,-220,-3.18,108591214800,
698,035150,백산,10250,2,-80,-0.77,205295620250,
699,035510,신세계 I&C,12680,3,0,0.0,177277812000,
700,036420,콘텐트리중앙,1220,2,-380,-23.75,23500015760,
701,036580,팜스코,2430,2,-5,-0.21,89248901490,
702,037270,YG PLUS,3475,1,25,0.72,221229307250,
703,037560,LG헬로비전,1613,2,-26,-1.59,124921793245,
704,039570,HDC랩스,7660,1,160,2.13,198835223660,
705,041650,상신브레이크,2165,2,-20,-0.92,46485689250,
706,044380,주연테크,934,2,-32,-3.31,12045159144,
707,044450,KSS해운,9660,1,220,2.33,223009600800,
708,044820,코스맥스비티아이,19740,2,-140,-0.7,189581400540,
709,047400,유니온머티리얼,1013,3,0,0.0,42546000000,
710,049800,우진플라임,1772,2,-24,-1.34,35440000000,
711,051630,진양화학,1649,2,-41,-2.43,34958800000,
712,053210,스카이라이프,4230,1,40,0.95,201022099650,
713,053690,한미글로벌,17420,2,-570,-3.17,190880521000,
714,055490,테이팩스,12960,2,-590,-4.35,62034984000,
715,058430,포스코스틸리온,4950,3,0,0.0,297000000000,
716,058730,다스코,4000,1,470,13.31,79792884000,
717,058850,KTcs,2245,2,-20,-0.88,92952990250,
718,058860,KTis,2580,3,0,0.0,89789160000,
719,063160,종근당바이오,13710,1,100,0.73,75212539020,
720,067830,세이브존I&C,2330,1,5,0.22,95625285350,
721,068290,삼성출판사,6340,2,-40,-0.63,63400000000,
722,069460,대호에이엘,2660,0,0,0.0,46322277400,
723,069640,한세엠케이,844,2,-8,-0.94,18908343844,
724,069730,DSR제강,5460,2,-140,-2.5,78624000000,
725,070960,모나용평,2400,1,40,1.69,115519999200,
726,071090,하이스틸,3045,2,-10,-0.33,61483029195,
727,071840,롯데하이마트,6330,1,10,0.16,149436816960,
728,071950,코아스,1788,2,-2,-0.11,22277040660,
729,072130,유엔젤,5260,1,10,0.19,66778088040,
730,074610,이엔플러스,5110,0,0,0.0,44815400070,
731,075180,새론오토모티브,2975,1,30,1.02,57120000000,
732,077500,유니퀘스트,5810,2,-150,-2.52,125496592620,
733,078000,텔코웨어,13040,1,130,1.01,120490604080,
734,078520,에이블씨엔씨,10700,1,400,3.88,278351522700,
735,079430,현대리바트,6010,1,40,0.67,120886354020,
736,079980,휴비스,1887,1,17,0.91,65101500000,
737,081000,일진다이아,9190,1,20,0.22,130525340250,
738,083420,그린케미칼,4490,2,-40,-0.88,107760000000,
739,084010,대한제강,7960,1,40,0.51,273597904160,
740,084670,동양고속,26950,2,-1350,-4.77,78035584550,
741,084680,이월드,774,2,-259,-25.07,109757993382,
742,084690,대상홀딩스,7750,2,-40,-0.51,280647169500,
743,084870,TBH글로벌,1933,2,-5,-0.26,39545808848,
744,085310,엔케이,8230,2,-500,-5.73,61050749020,
745,088790,진도,2500,1,120,5.04,31119360000,
746,089470,HDC현대EP,3900,2,-10,-0.26,124410000000,
747,090080,평화산업,838,2,-13,-1.53,46008093042,
748,090350,노루페인트,7480,1,20,0.27,149600000000,
749,090370,메타랩스,1118,2,-1,-0.09,30526642302,
750,091810,트리니티항공,702,1,2,0.29,289904578470,
751,092200,디아이씨,4340,2,-220,-4.82,168776389460,
752,092220,KEC,3285,2,-145,-4.23,131901382980,
753,092440,기신정기,1913,2,-12,-0.62,55859600000,
754,092780,DYP,3400,2,-65,-1.88,44772764000,
755,092790,넥스틸,11090,2,-350,-3.06,288362180000,
756,093240,형지엘리트,471,2,-104,-18.09,28914811989,
757,094280,효성ITX,11970,1,50,0.42,138351654000,
758,095570,AJ네트웍스,4335,1,65,1.52,196170710265,
759,095720,웅진씽크빅,1240,1,24,1.97,70465585400,
760,096760,JW홀딩스,3775,2,-50,-1.31,279066656050,
761,100220,비상교육,5250,2,-40,-0.76,68232890250,
762,100250,진양홀딩스,3050,2,-25,-0.81,194895000000,
763,101140,인바이오젠,5890,2,-190,-3.13,59160432240,
764,101530,해태제과식품,5610,2,-130,-2.26,163345371420,
765,102260,동성케미컬,3625,1,50,1.4,183677267375,
766,102460,이연제약,9880,2,-200,-1.98,183637692680,
767,105840,우진,14800,2,-1000,-6.33,298925516000,
768,107590,미원홀딩스,53900,1,400,0.75,125048000000,
769,108670,LX하우시스,33600,1,550,1.66,301313712000,
770,109070,주성코퍼레이션,1439,2,-56,-3.75,75993920970,
771,111110,호전실업,6600,2,-40,-0.6,59835600000,
772,111380,동인기연,12610,1,70,0.56,77274080000,
773,117580,대성에너지,6930,1,20,0.29,190575000000,
774,118000,메타케어,1316,2,-1,-0.08,29025413060,
775,119650,KC코트렐,918,0,0,0.0,100782913662,
776,120030,조선선재,86800,2,-700,-0.8,109164106800,
777,122900,아이마켓코리아,7210,2,-20,-0.28,241021936400,
778,123690,한국화장품,6490,2,-40,-0.61,104281320000,
779,123700,SJM,3300,3,0,0.0,51496163400,
780,123890,한국자산신탁,2250,1,10,0.45,275341333500,
781,128820,대성산업,4150,2,-150,-3.49,187727233700,
782,129260,인터지스,1998,1,12,0.6,59436252252,
783,133820,화인베스틸,1051,1,6,0.57,39007341602,
784,134380,미원화학,9940,2,-10,-0.1,218607239200,
785,134790,시디즈,19270,2,-20,-0.1,38540000000,
786,136490,선진,9160,2,-30,-0.33,217821172640,
787,139990,아주스틸,2170,1,15,0.7,84099248380,
788,143210,핸즈코퍼레이션,1199,0,0,0.0,32108476620,
789,145210,다이나믹디자인,224,0,0,0.0,9461013632,
790,155660,DSR,4515,1,5,0.11,72240000000,
791,163560,동일고무벨트,5650,2,-100,-1.74,78535000000,
792,192650,드림텍,4495,2,-10,-0.22,296161296355,
793,200880,서연이화,10980,2,-390,-3.43,296772238260,
794,210540,디와이파워,11430,2,-130,-1.12,126206722440,
795,210980,SK디앤디,11250,2,-50,-0.44,209445547500,
796,213500,한솔제지,6760,1,20,0.3,160891893760,
797,214330,금호에이치티,2555,0,0,0.0,53434909745,
798,214390,경보제약,5190,3,0,0.0,124076603400,
799,214420,토니모리,5490,1,200,3.78,132060846510,
800,217590,티엠씨,11120,2,-770,-6.48,267927782000,
801,226320,잇츠한불,9690,1,130,1.36,212495062350,
802,227840,현대코퍼레이션홀딩스,12150,2,-10,-0.08,110575157400,
803,234080,JW생명과학,11620,2,-120,-1.02,183997517480,
804,241590,화승엔터프라이즈,3145,1,60,1.94,190553273020,
805,244920,에이플러스에셋,10700,1,300,2.88,241902315100,
806,248170,샘표식품,22450,1,200,0.9,102558020700,
807,264900,크라운제과,8380,1,10,0.12,104949863000,
808,267290,경동도시가스,19390,2,-240,-1.22,114311922340,
809,267850,아시아나IDT,9650,1,60,0.63,107115000000,
810,271980,제일약품,10270,1,90,0.88,151019035440,
811,272450,진에어,5650,2,-30,-0.53,294930000000,
812,272550,삼양패키징,8700,1,30,0.35,131095132200,
813,286940,롯데이노베이트,17500,1,10,0.06,264763922500,
814,293480,하나제약,8690,2,-90,-1.03,154446900740,
815,298000,효성화학,67000,4,15400,29.84,254051337000,
816,298690,에어부산,1514,2,-15,-0.98,246653116208,
817,308170,씨티알모빌리티,3400,1,50,1.49,29274000000,
818,317400,자이에스앤디,4935,1,280,6.02,191391736200,
819,339770,교촌에프앤비,3770,3,0,0.0,188368351600,
820,363280,티와이홀딩스,1690,2,-11,-0.65,76890492770,
821,372910,한컴라이프케어,1696,2,-33,-1.91,46935792576,
822,378850,화승알앤에이,2970,3,0,0.0,56411060310,
823,446070,유니드비티플러스,3350,1,55,1.67,35547570250,
824,460850,동국씨엠,4745,2,-65,-1.35,141869122720,
825,462520,조선내화,16270,1,280,1.75,192883583360,
826,465770,STX그린로지스,2265,1,205,9.95,16242387480,
827,475560,더본코리아,15120,1,410,2.79,224198906400,
828,480370,씨케이솔루션,1398,2,-21,-1.48,45409008384,
829,484870,엠앤씨솔루션,32350,2,-3250,-9.13,296128665000,
830,487570,HS효성,45950,3,0,0.0,171206345650,
