,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
456,071950,코아스,1891,2,-184,-8.87,27342337745,
457,072130,유엔젤,4880,2,-70,-1.41,61953815520,
458,074610,이엔플러스,5110,0,0,0.0,44815400070,
459,075180,새론오토모티브,2930,2,-30,-1.01,56256000000,
460,077500,유니퀘스트,6870,2,-140,-2.0,148392700740,
461,078000,텔코웨어,13550,2,-50,-0.37,125203043350,
462,078520,에이블씨엔씨,10250,1,150,1.49,266645150250,
463,079430,현대리바트,5850,2,-50,-0.85,117668081700,
464,079980,휴비스,1950,2,-2,-0.1,67275000000,
465,081000,일진다이아,9850,2,-70,-0.71,139899303750,
466,083420,그린케미칼,4665,2,-65,-1.37,111960000000,
467,084670,동양고속,23700,1,100,0.42,68624985300,
468,084680,이월드,532,0,0,0.0,75440894676,
469,084870,TBH글로벌,2275,2,-95,-4.01,46542532400,
470,085310,엔케이,9120,2,-50,-0.55,67652834880,
471,088790,진도,2310,1,35,1.54,28754288640,
472,089470,HDC현대EP,4000,1,60,1.52,127600000000,
473,090080,평화산업,1011,1,7,0.7,55506183849,
474,090350,노루페인트,8000,2,-40,-0.5,160000000000,
475,090370,메타랩스,1217,2,-2,-0.16,33229806513,
476,092200,디아이씨,5410,3,0,0.0,210387158290,
477,092220,KEC,2600,1,25,0.97,104396832800,
478,092440,기신정기,1948,2,-32,-1.62,56881600000,
479,092780,DYP,3090,2,-65,-2.06,40690541400,
480,093240,형지엘리트,331,2,-11,-3.22,20320175729,
481,094280,효성ITX,12030,2,-10,-0.08,139045146000,
482,095570,AJ네트웍스,4200,1,30,0.72,190061587800,
483,095720,웅진씽크빅,1298,2,-10,-0.76,73761556330,
484,100220,비상교육,5200,1,180,3.59,67583053200,
485,100250,진양홀딩스,3130,2,-5,-0.16,200007000000,
486,101140,인바이오젠,5000,2,-70,-1.38,50221080000,
487,101530,해태제과식품,5580,3,0,0.0,162471866760,
488,102260,동성케미컬,3730,2,-20,-0.53,188997574430,
489,102460,이연제약,9950,2,-90,-0.9,184938769450,
490,107590,미원홀딩스,62400,1,200,0.32,144768000000,
491,109070,주성코퍼레이션,1550,0,0,0.0,81855856500,
492,111110,호전실업,6330,2,-80,-1.25,57387780000,
493,111380,동인기연,13110,2,-60,-0.46,80338080000,
494,117580,대성에너지,7230,2,-100,-1.36,198825000000,
495,118000,메타케어,1316,2,-12,-0.9,29025413060,
496,119650,KC코트렐,918,0,0,0.0,100782913662,
497,120030,조선선재,83700,2,-100,-0.12,105265388700,
498,123690,한국화장품,6710,1,100,1.51,107816280000,
499,123700,SJM,3410,2,-20,-0.58,53212702180,
500,128820,대성산업,4205,2,-75,-1.75,190215184990,
501,129260,인터지스,1906,2,-7,-0.37,56699447844,
502,133820,화인베스틸,1007,2,-19,-1.85,37374303514,
503,134380,미원화학,10000,1,50,0.5,219926800000,
504,134790,시디즈,19210,3,0,0.0,38420000000,
505,136490,선진,10670,2,-140,-1.3,253728374680,
506,139990,아주스틸,2155,2,-15,-0.69,83517917170,
507,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
508,145210,다이나믹디자인,2240,0,0,0.0,9461011840,
509,017040,광명전기,932,0,0,0.0,40390657180,
510,017180,명문제약,1231,2,-11,-0.89,41796701874,
511,017370,우신시스템,3570,1,20,0.56,65381172780,
512,017550,수산세보틱스,1836,2,-37,-1.98,114564802680,
513,017860,DS단석,12000,2,-300,-2.44,211843608000,
514,018470,조일알미늄,4595,2,-60,-1.29,116374550680,
515,018500,동원모빌리티,1372,2,-24,-1.72,64147768076,
516,019180,티에이치엔,5100,2,-30,-0.58,91800000000,
517,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
518,019680,대교,1762,2,-57,-3.13,70892043700,
519,020760,일진디스플,902,0,0,0.0,55503470462,
520,021050,서원,1118,1,4,0.36,53076591620,
521,021820,세원정공,10630,1,40,0.38,106300000000,
522,023000,삼원강재,2225,2,-5,-0.22,88421402100,
523,023150,MH에탄올,4147,1,7,0.17,30598747322,
524,023350,한국종합기술,4005,2,-55,-1.35,43854750000,
525,023450,동남합성,31400,2,-50,-0.16,109900000000,
526,023800,인지컨트롤스,5060,2,-50,-0.98,79994536820,
527,023810,인팩,5120,2,-20,-0.39,51200000000,
528,023960,에쓰씨엔지니어링,1045,1,5,0.48,39747591785,
529,024070,WISCOM,1940,2,-22,-1.12,29733289720,
530,024090,디씨엠,11760,1,30,0.26,134064000000,
531,024890,대원화성,1708,2,-19,-1.1,14090709640,
532,024900,디와이덕양,1663,2,-12,-0.72,54155561740,
533,025000,KPX케미칼,56800,1,700,1.25,248710671200,
534,025530,SJM홀딩스,3555,2,-45,-1.25,53090398440,
535,025560,미래산업,5810,2,-140,-2.35,161394119180,
536,025620,차AI헬스케어,4645,2,-80,-1.69,84557454585,
537,025750,한솔홈데코,1876,1,14,0.75,30228042404,
538,025820,이구산업,4360,1,10,0.23,145807120000,
539,025890,한국주강,2640,3,0,0.0,29421786240,
540,026940,부국철강,2230,2,-25,-1.11,44600000000,
541,027740,마니커,1537,1,28,1.86,48808378718,
542,027970,한국제지,2710,2,-35,-1.28,103061690240,
543,028100,동아지질,17800,2,-210,-1.17,199753682600,
544,030210,다올투자증권,4070,1,20,0.49,247908201420,
545,030720,동원수산,5310,1,50,0.95,24711704550,
546,031820,아이티센씨티에스,5730,1,30,0.53,69362486580,
547,032560,황금에스티,5520,2,-20,-0.36,93840000000,
548,033250,체시스,4420,1,140,3.27,28288000000,
549,033530,SJG세종,6730,2,-60,-0.88,182061972270,
550,033920,무학,7620,2,-20,-0.26,217170000000,
551,034120,SBS,12010,2,-40,-0.33,222800368380,
552,034590,인천도시가스,26650,2,-50,-0.19,116587194100,
553,035000,HS애드,6190,1,30,0.49,100325316360,
554,035150,백산,10840,2,-80,-0.73,214318496360,
555,035510,신세계 I&C,16880,1,570,3.49,235997592000,
556,036420,콘텐트리중앙,1665,2,-4,-0.24,32071742820,
557,036580,팜스코,2555,2,-45,-1.73,93839894365,
558,037270,YG PLUS,3180,1,35,1.11,202448689800,
559,037560,LG헬로비전,1635,2,-28,-1.68,126625624275,
560,037710,광주신세계,35150,2,-300,-0.85,268095095800,
561,039570,HDC랩스,7620,1,40,0.53,197796919620,
562,041650,상신브레이크,2175,2,-20,-0.91,46700403750,
563,044380,주연테크,585,2,-19,-3.15,8129344860,
564,044450,KSS해운,10140,1,20,0.2,228936103500,
565,044820,코스맥스비티아이,23300,1,700,3.1,223771359300,
566,047400,유니온머티리얼,860,2,-10,-1.15,36120000000,
567,049800,우진플라임,1954,1,9,0.46,39080000000,
568,051630,진양화학,1330,2,-32,-2.35,28196000000,
569,053210,스카이라이프,4050,1,15,0.37,192467967750,
570,053690,한미글로벌,23000,2,-550,-2.34,252023650000,
571,055490,테이팩스,15770,1,130,0.83,75485470500,
572,058730,다스코,3355,1,40,1.21,67942947105,
573,009470,삼화전기,24950,1,350,1.42,165014809000,
574,009580,무림P&P,1626,1,23,1.43,101410894824,
575,009680,모토닉,10380,2,-40,-0.38,225589515720,
576,009770,삼정펄프,27600,2,-300,-1.08,68999199600,
577,009810,MDS스피어,1876,2,-7,-0.37,38179706656,
578,010040,한국내화,1601,2,-6,-0.37,65748366262,
579,010100,한국무브넥스,3495,2,-20,-0.57,106424217900,
580,010400,우진아이엔에스,4160,2,-65,-1.54,31707520000,
581,010580,에스엠벡셀,2420,2,-140,-5.47,269229259200,
582,010640,진양폴리,1847,2,-57,-2.99,30844900000,
583,010660,화천기계,3200,1,30,0.95,70400000000,
584,010690,화신,7560,2,-140,-1.82,263998299600,
585,010770,평화홀딩스,3480,2,-10,-0.29,50896621680,
586,010960,삼호개발,3065,2,-25,-0.81,73927800000,
587,011000,진원생명과학,2670,0,0,0.0,48531471270,
588,011090,에넥스,1680,1,219,14.99,19919850720,
589,011150,CJ씨푸드,1997,2,-8,-0.4,71753753681,
590,011230,삼화전자,2730,1,90,3.41,52322593050,
591,011280,태림포장,1556,2,-12,-0.77,110174042640,
592,011300,우성머티리얼스,2495,1,25,1.01,43011067975,
593,011330,유니켐,4225,2,-95,-2.2,42329362400,
594,011390,부산산업,48350,2,-2550,-5.01,51057600000,
595,011420,갤럭시아에스엠,1461,1,4,0.27,40250029884,
596,011500,한농화성,13050,2,-80,-0.61,204063398100,
597,011690,와이투솔루션,3135,2,-80,-2.49,115050618870,
598,011700,한신기계,2590,2,-55,-2.08,84035531090,
599,011810,STX,3530,0,0,0.0,109493282310,
600,012160,영흥,2150,2,-65,-2.93,33584511450,
601,012170,아센디오,2875,2,-25,-0.86,20978072875,
602,012200,계양전기,3520,2,-55,-1.54,95824358080,
603,012280,영화금속,3715,2,-60,-1.59,36796707215,
604,012320,경동인베스트,49350,1,2450,5.22,116713885050,
605,012610,경인양행,3075,2,-50,-1.6,127970322375,
606,012690,모나리자,1442,2,-17,-1.17,52735749710,
607,012800,대창,1213,1,16,1.34,110553425287,
608,013000,세우글로벌,1159,2,-34,-2.85,33269130929,
609,013360,일성건설,1392,2,-51,-3.53,75202632960,
610,013520,화승코퍼레이션,2515,2,-25,-0.98,125878898780,
611,013570,디와이,4260,2,-80,-1.84,112121636580,
612,013580,계룡건설,22900,2,-50,-0.22,204517770300,
613,013700,까뮤이앤씨,1671,2,-10,-0.59,99843636930,
614,013870,지엠비코리아,3820,1,5,0.13,72856109600,
615,013890,지누스,7700,2,-20,-0.26,168828760100,
616,014130,한익스프레스,2595,2,-30,-1.14,30667406385,
617,014160,대영포장,664,2,-7,-1.04,71973980536,
618,014280,금강공업,4500,2,-25,-0.55,131982106500,
619,014440,영보화학,4680,2,-60,-1.27,93600000000,
620,014530,극동유화,3400,2,-15,-0.44,118556028000,
621,014580,태경비케이,3800,2,-20,-0.52,104815780000,
622,014710,사조씨푸드,10430,2,-130,-1.23,179589403490,
623,014790,HL D&I,2495,2,-35,-1.38,94457209495,
624,014910,성문전자,2000,2,-75,-3.61,43714514000,
625,014990,인디에프,3770,2,-385,-9.27,56635198230,
626,015020,이스타코,928,0,0,0.0,19883142400,
627,015230,대창단조,6860,1,240,3.63,186205233200,
628,015260,에이엔피,290,2,-1,-0.34,13663899260,
629,015590,DKME,2085,1,226,12.16,111331302180,
630,015890,태경산업,4805,2,-55,-1.13,140444143750,
631,016090,대현,1405,2,-15,-1.06,62216645550,
632,016450,한세예스24홀딩스,4430,2,-10,-0.23,177200000000,
633,016580,환인제약,10260,2,-40,-0.39,190836718200,
634,016710,대성홀딩스,7050,2,-60,-0.84,113430685950,
635,016740,두올,4005,2,-15,-0.37,114839466120,
636,016880,웅진,1829,2,-64,-3.38,146186629320,
637,004910,조광페인트,3500,2,-35,-0.99,44800000000,
638,004920,씨아이테크,907,0,0,0.0,47327143904,
639,004960,한신공영,11830,2,-300,-2.47,136881404660,
640,004970,신라교역,9220,2,-30,-0.32,147520000000,
641,004980,성신양회,8240,2,-30,-0.36,202012441520,
642,005010,휴스틸,4075,1,75,1.88,228966405625,
643,005030,부산주공,486,0,0,0.0,45092532168,
644,005110,한창,1254,0,0,0.0,26467434378,
645,005320,온타이드,1215,1,12,1.0,41538231675,
646,005360,모나미,1307,2,-18,-1.36,24698780249,
647,005430,한국공항,79800,2,-500,-0.62,252675129000,
648,005500,삼진제약,18510,1,70,0.38,246553200000,
649,005680,삼영전자,12190,2,-130,-1.06,243800000000,
650,005740,크라운해태홀딩스,5650,2,-10,-0.18,83887510550,
651,005750,대림바스,4505,2,-70,-1.53,74748041200,
652,005800,신영와코루,13500,2,-80,-0.59,121500000000,
653,005820,원림,14530,1,370,2.61,33389504100,
654,005870,휴니드,4580,3,0,0.0,64651348700,
655,005960,동부건설,8100,2,-140,-1.7,185867970300,
656,006060,화승인더,2405,3,0,0.0,133044600000,
657,006090,사조오양,8890,2,-80,-0.89,83768149710,
658,006200,한국전자홀딩스,1801,2,-29,-1.58,16858489227,
659,006370,대구백화점,3350,1,150,4.69,36252396850,
660,006380,카프로,90,2,-30,-25.0,15209999640,
661,006490,프리티,2830,1,440,18.41,50222122390,
662,006570,대림통상,1982,2,-13,-0.65,30175950000,
663,006660,삼성공조,12360,2,-60,-0.48,100441241040,
664,006740,블루산업개발,5040,2,-100,-1.95,29992833360,
665,006840,AK홀딩스,7550,2,-160,-2.08,100019085550,
666,006880,신송홀딩스,4470,2,-100,-2.19,52874995260,
667,006890,태경케미컬,4960,2,-100,-1.98,57536000000,
668,006980,우성,17610,1,340,1.97,54414900000,
669,007110,일신석재,603,0,0,0.0,46706335830,
670,007120,미래아이앤지,1063,1,3,0.28,29044470182,
671,007160,사조산업,50800,2,-500,-0.97,254000000000,
672,007210,벽산,1407,2,-16,-1.12,91961520000,
673,007280,한국특강,2395,2,-10,-0.42,68608463300,
674,007460,에이프로젠,1993,2,-37,-1.82,49478124329,
675,007540,샘표,53900,2,-3600,-6.26,155005620000,
676,007570,일양약품,8050,2,-20,-0.25,153639595200,
677,007590,동방아그로,5580,2,-20,-0.36,75986079660,
678,007610,선도전기,4005,2,-45,-1.11,72090000000,
679,007860,서연,7590,2,-30,-0.39,178212015960,
680,007980,TP,1723,1,6,0.35,80804134050,
681,008040,사조동아원,7970,1,20,0.25,112492246200,
682,008250,이건산업,3185,1,55,1.76,34884142475,
683,008260,NI스틸,3330,2,-40,-1.19,95238389610,
684,008350,남선알미늄,1059,2,-10,-0.94,136694756310,
685,008420,문배철강,2195,2,-20,-0.9,45005193475,
686,008490,서흥,20650,2,-100,-0.48,238902183450,
687,008600,윌비스,2620,0,0,0.0,17615839860,
688,008700,아남전자,1264,1,19,1.53,97485772480,
689,008870,금비,39850,2,-900,-2.21,39850000000,
690,008970,KBI동양철관,1191,1,11,0.93,123586386237,
691,009070,KCTC,4075,1,30,0.74,122250000000,
692,009140,경인전자,22000,2,-350,-1.57,34557534000,
693,009180,한솔로지스틱스,2765,2,-10,-0.36,77850856125,
694,009190,대양금속,1174,2,-76,-6.08,51639886850,
695,009200,무림페이퍼,1489,1,2,0.13,61956262590,
696,009270,신원,1106,1,1,0.09,126936054658,
697,009310,참엔지니어링,5330,0,0,0.0,23329484620,
698,009320,아진전자부품,960,3,0,0.0,47327779200,
699,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
700,009460,한창제지,2615,2,-45,-1.69,32268278890,
701,002100,경농,9130,2,-30,-0.33,178241109750,
702,002140,고려산업,2045,2,-25,-1.21,51001124125,
703,002150,도화엔지니어링,5280,2,-80,-1.49,178041600000,
704,002170,SYTS,53600,1,100,0.19,160800000000,
705,002200,한국수출포장,2885,1,10,0.35,96647329785,
706,002210,동성제약,1387,2,-22,-1.56,134011256209,
707,002220,한일철강,3135,2,-50,-1.57,83696537100,
708,002320,한진,14530,2,-120,-0.82,225485490480,
709,002360,SH에너지화학,1608,3,0,0.0,17870303784,
710,002390,한독,9420,2,-40,-0.42,129652480860,
711,002410,범양건영,1935,0,0,0.0,53173451700,
712,002420,우양피앤엘,5470,2,-20,-0.36,170488325480,
713,002450,삼익악기,1120,2,-11,-0.97,101394624800,
714,002460,HS화성,10860,1,30,0.28,110229000000,
715,002600,조흥,138400,1,1200,0.87,83040000000,
716,002620,제일파마홀딩스,7480,2,-200,-2.6,119480695400,
717,002630,오리엔트바이오,913,0,0,0.0,54133141326,
718,002690,동일제강,1423,2,-40,-2.73,28887412280,
719,002700,신일전자,979,2,-4,-0.41,67108023059,
720,002720,국제약품,3305,3,0,0.0,69933244760,
721,002760,보락,1004,2,-9,-0.89,60139600000,
722,002780,진흥기업,6980,2,-220,-3.06,101539274520,
723,002820,SUN&L,1445,2,-38,-2.56,17431329780,
724,002870,신풍,1065,2,-23,-2.11,37231015500,
725,002880,디와이에이,3460,2,-65,-1.84,32367604540,
726,002920,유성기업,1848,1,7,0.38,47950980000,
727,003010,혜인,9280,2,-170,-1.8,117974292160,
728,003060,에이프로젠바이오로직스,1611,2,-68,-4.05,26196798033,
729,003070,코오롱글로벌,9240,2,-20,-0.22,234917381160,
730,003080,SB성보,2230,2,-10,-0.45,44644600000,
731,003220,대원제약,8060,1,90,1.13,180766318980,
732,003460,유화증권,3035,2,-20,-0.65,172091829525,
733,003480,한진중공업홀딩스,4705,2,-25,-0.53,138937765460,
734,003520,영진약품,1049,2,-1,-0.1,191854474819,
735,003580,HLB글로벌,1608,2,-23,-1.41,81466916040,
736,003610,방림,5860,1,60,1.03,188169159080,
737,003650,미창석유,129800,2,-1100,-0.84,225809425600,
738,003680,한성기업,4845,2,-55,-1.12,30085100175,
739,003720,삼영,6220,1,30,0.48,211480000000,
740,003780,진양산업,3915,2,-20,-0.51,50895000000,
741,003830,대한화섬,114100,2,-100,-0.09,151524800000,
742,003920,남양유업,42900,2,-150,-0.35,243390876300,
743,003960,사조대림,28900,2,-350,-1.2,264853096300,
744,004060,SG세계물산,2225,3,0,0.0,45039553600,
745,004080,신흥,14010,1,10,0.07,130293000000,
746,004090,한국석유,12410,1,80,0.65,157534029200,
747,004100,태양금속,3000,1,220,7.91,110100000000,
748,004140,동방,1811,1,14,0.78,86876868226,
749,004150,한솔홀딩스,3600,1,25,0.7,147695832000,
750,004250,NPC,2965,2,-30,-1.0,108874800000,
751,004270,남성,5260,1,150,2.94,23986273280,
752,004360,세방,13640,2,-10,-0.07,260736824920,
753,004380,삼익THK,7630,2,-60,-0.78,157941000000,
754,004410,서울식품,1192,2,-42,-3.4,47030375496,
755,004440,삼일씨엔에스,5070,2,-80,-1.55,64550971290,
756,004450,삼화왕관,27000,2,-300,-1.1,58168233000,
757,004540,깨끗한나라,1234,2,-19,-1.52,45955015162,
758,004560,현대비앤지스틸,12330,1,350,2.92,185921739630,
759,004720,팜젠사이언스,3035,1,10,0.33,68755997775,
760,004770,써니전자,2140,1,15,0.71,75985917320,
761,004830,덕성,3310,2,-25,-0.75,51900800000,
762,004840,DRB동일,4020,2,-35,-0.86,77474903280,
763,004870,티웨이홀딩스,1096,2,-21,-1.88,24805437008,
764,004890,동일산업,35800,2,-50,-0.14,86822697000,
765,0030R0,대신밸류리츠,3870,1,45,1.18,231348600000,
766,088260,이리츠코크렙,3180,2,-20,-0.63,201426256200,
767,145270,케이탑리츠,778,1,1,0.13,37391282172,
768,334890,이지스밸류플러스리츠,3715,1,5,0.13,258001857345,
769,338100,NH프라임리츠,3830,2,-10,-0.26,71467800000,
770,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
771,350520,이지스레지던스리츠,3330,2,-10,-0.3,122764452660,
772,357250,미래에셋맵스리츠,1837,2,-3,-0.16,45916007885,
773,357430,마스턴프리미어리츠,944,2,-11,-1.15,28797009808,
774,377190,디앤디플랫폼리츠,2210,1,5,0.23,195364000000,
775,396690,미래에셋글로벌리츠,1426,2,-2,-0.14,56478070440,
776,400760,NH올원리츠,2810,2,-5,-0.18,154351262750,
777,404990,신한서부티엔디리츠,3775,1,95,2.58,232645171500,
778,417310,코람코더원리츠,2375,3,0,0.0,95950000000,
779,432320,KB스타리츠,1582,2,-6,-0.38,238509098870,
780,481850,신한글로벌액티브리츠,970,2,-9,-0.92,42173334080,
781,000020,동화약품,5130,2,-40,-0.77,143288441100,
782,000040,KR모터스,1113,2,-39,-3.39,21898315068,
783,000050,경방,8130,2,-60,-0.73,222886145100,
784,000140,하이트진로홀딩스,8010,1,10,0.13,185886187650,
785,000180,성창기업지주,5090,2,-30,-0.59,71007128800,
786,000220,유유제약,3855,3,0,0.0,60706466010,
787,000230,일동홀딩스,6090,2,-20,-0.33,70281036000,
788,000300,DH오토넥스,4200,0,0,0.0,174035631000,
789,000320,노루홀딩스,16510,2,-160,-0.96,219436903010,
790,000390,SP삼화,6750,1,100,1.5,183623415750,
791,000480,CR홀딩스,4390,2,-95,-2.12,205849251100,
792,000490,대동,8030,2,-80,-0.99,231479725950,
793,000520,삼일제약,7060,2,-140,-1.94,153144185660,
794,000540,흥국화재,3705,1,30,0.82,238018999725,
795,000590,CS홀딩스,66400,2,-100,-0.15,76657604800,
796,000650,천일고속,140700,2,-2600,-1.81,201091254000,
797,000680,LS네트웍스,2980,2,-20,-0.67,234832987680,
798,000700,유수홀딩스,6460,2,-110,-1.67,168230105520,
799,000760,이화산업,13890,2,-10,-0.07,38892000000,
800,000850,화천기공,36100,2,-100,-0.28,79420000000,
801,000860,강남제비스코,12620,2,-20,-0.16,164060000000,
802,000890,보해양조,1344,2,-13,-0.96,37126689600,
803,000910,유니온,2945,2,-5,-0.17,45976217955,
804,000950,전방,31050,2,-50,-0.16,52164000000,
805,000970,한국주철관,6650,2,-10,-0.15,151623325000,
806,001020,페이퍼코리아,2280,1,40,1.79,81160389360,
807,001070,대한방직,5920,2,-40,-0.67,31376000000,
808,001080,만호제강,3825,2,-175,-4.38,134314722000,
809,001130,대한제분,11450,2,-130,-1.12,193505000000,
810,001210,금호전기,11860,2,-590,-4.74,146779549760,
811,001250,GS글로벌,2665,1,15,0.57,219952481060,
812,001260,남광토건,7580,2,-130,-1.69,74530895760,
813,001290,상상인증권,4270,2,-30,-0.7,92519900480,
814,001340,PKC,4985,2,-5,-0.1,224465023665,
815,001360,삼성제약,1364,2,-10,-0.73,128437075756,
816,001380,SG글로벌,1230,2,-14,-1.13,27652947330,
817,001420,태원물산,2995,1,115,3.99,22762000000,
818,001460,BYC,38100,1,50,0.13,237978315000,
819,001470,삼부토건,5820,0,0,0.0,227794235460,
820,001520,동양,1048,2,-24,-2.24,112263889536,
821,001550,조비,10660,2,-10,-0.09,55349267740,
822,001560,제일연마,9120,1,130,1.45,69312000000,
823,001620,케이비아이동국실업,2145,1,5,0.23,47744709870,
824,001630,종근당홀딩스,38900,1,50,0.13,194883592900,
825,001770,SHD,8040,2,-1210,-13.08,9767619120,
826,001780,알루코,1580,2,-24,-1.5,152991608560,
827,001790,대한제당,2840,1,10,0.35,244927038600,
828,002070,비비안,5450,1,70,1.3,26169810000,
