,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
444,241590,화승엔터프라이즈,4530,2,-75,-1.63,274469420280,
445,244920,에이플러스에셋,10750,1,10,0.09,243032699750,
446,268280,미원에스씨,122900,2,-3900,-3.08,614500000000,
447,271940,일진하이솔루스,15600,2,-580,-3.58,566485764000,
448,272450,진에어,6110,2,-200,-3.17,318942000000,
449,272550,삼양패키징,15520,1,240,1.57,233861661120,
450,284740,쿠쿠홈시스,24400,2,-250,-1.01,547470852000,
451,286940,롯데이노베이트,21350,2,-150,-0.7,323011985450,
452,298690,에어부산,1819,2,-12,-0.66,212168160000,
453,306200,세아제강,127500,2,-4200,-3.19,361628250000,
454,336370,솔루스첨단소재,8820,2,-430,-4.65,619316974080,
455,078520,에이블씨엔씨,13230,1,430,3.36,344167350030,
456,084010,대한제강,10380,2,-320,-2.99,356777166480,
457,084680,이월드,1534,2,-24,-1.54,217530700062,
458,084690,대상홀딩스,9280,2,-90,-0.96,336052352640,
459,089590,제주항공,5080,3,0,0.0,409656203800,
460,091810,티웨이항공,1094,2,-5,-0.45,367566534290,
461,092200,디아이씨,8390,2,-300,-3.45,326275093910,
462,092220,KEC,1744,2,-30,-1.69,350130917904,
463,092230,KPX홀딩스,80900,2,-700,-0.86,341773861400,
464,092790,넥스틸,11240,2,-280,-2.43,292262480000,
465,095570,AJ네트웍스,5030,2,-40,-0.79,227621377770,
466,096760,JW홀딩스,4315,1,15,0.35,318986124730,
467,097520,엠씨넥스,21850,2,-700,-3.1,380222775000,
468,102260,동성케미컬,4415,1,50,1.15,221530532265,
469,104700,한국철강,9120,2,-130,-1.41,332424000000,
470,105630,한세실업,11990,2,-140,-1.15,479600000000,
471,105840,우진,24150,2,-1250,-4.92,487773730500,
472,108670,LX하우시스,28000,2,-500,-1.75,251094760000,
473,117580,대성에너지,9860,2,-520,-5.01,271150000000,
474,122900,아이마켓코리아,7480,2,-40,-0.53,250047723200,
475,123890,한국자산신탁,2795,2,-20,-0.71,342035123170,
476,126560,현대퓨처넷,3265,2,-10,-0.31,359812615425,
477,126720,수산인더스트리,26400,2,-1150,-4.17,377150400000,
478,128820,대성산업,6970,2,-160,-2.24,315291281660,
479,130660,한전산업,18530,2,-1020,-5.22,604078000000,
480,134380,미원화학,119400,2,-300,-0.25,262592599200,
481,136490,선진,10190,2,-160,-1.55,242314164760,
482,138490,코오롱ENP,14650,2,-730,-4.75,556700000000,
483,145720,덴티움,52300,2,-1500,-2.79,451029499300,
484,030210,다올투자증권,4010,2,-75,-1.84,244253535060,
485,031430,신세계인터내셔날,12460,1,120,0.97,440373780000,
486,033270,유나이티드제약,20100,2,-200,-0.99,319806577500,
487,033920,무학,8780,2,-100,-1.13,250230000000,
488,034120,SBS,16060,2,-340,-2.07,297932882280,
489,034310,NICE,13730,2,-140,-1.01,504675765610,
490,140910,에이리츠,3130,0,0,0.0,13969290160,
491,145270,케이탑리츠,901,2,-3,-0.33,43302757374,
492,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
493,338100,NH프라임리츠,4590,2,-20,-0.43,85649400000,
494,350520,이지스레지던스리츠,3650,2,-20,-0.54,134561637300,
495,357250,미래에셋맵스리츠,2390,3,0,0.0,59738300950,
496,357430,마스턴프리미어리츠,1482,2,-4,-0.27,45208864974,
497,396690,미래에셋글로벌리츠,2475,2,-5,-0.2,98024701500,
498,400760,NH올원리츠,3235,2,-10,-0.31,177696204625,
499,481850,신한글로벌액티브리츠,1089,1,4,0.37,47347176096,
500,000020,동화약품,5970,2,-60,-1.0,166750875900,
501,000040,KR모터스,395,2,-9,-2.23,34118197680,
502,000140,하이트진로홀딩스,8920,2,-150,-1.65,207004343800,
503,000180,성창기업지주,1462,2,-22,-1.48,101976839200,
504,000220,유유제약,4300,2,-50,-1.15,73239109300,
505,000230,일동홀딩스,10150,2,-410,-3.88,117135060000,
506,000300,DH오토넥스,4200,0,0,0.0,174035631000,
507,000590,CS홀딩스,77700,2,-1100,-1.4,89703251400,
508,000700,유수홀딩스,6660,2,-110,-1.62,173438467920,
509,000760,이화산업,15480,1,360,2.38,43344000000,
510,000850,화천기공,36350,2,-750,-2.02,79970000000,
511,000860,강남제비스코,14520,2,-560,-3.71,188760000000,
512,000890,보해양조,427,2,-9,-2.06,58977295083,
513,000910,유니온,4415,2,-80,-1.78,68925297885,
514,000950,전방,35350,2,-1100,-3.02,59388000000,
515,000970,한국주철관,6660,2,-70,-1.04,151851330000,
516,001020,페이퍼코리아,665,1,31,4.89,118358903145,
517,001070,대한방직,6890,2,-60,-0.86,36517000000,
518,001210,금호전기,782,2,-13,-1.64,48390224906,
519,001260,남광토건,8730,2,-60,-0.68,85838353560,
520,001290,상상인증권,1142,2,-46,-3.87,123720991040,
521,001360,삼성제약,1835,2,-57,-3.01,172787414965,
522,001380,SG글로벌,1327,2,-25,-1.85,59667417761,
523,001420,태원물산,2800,2,-30,-1.06,21280000000,
524,001470,삼부토건,347,0,0,0.0,79699592928,
525,001520,동양,787,2,-25,-3.08,187844357581,
526,001550,조비,15630,2,-380,-2.37,81154695570,
527,001560,제일연마,11150,1,50,0.45,109270000000,
528,001620,케이비아이동국실업,632,2,-5,-0.78,70337195592,
529,001770,SHD,17240,2,-90,-0.52,20944496720,
530,001780,알루코,2075,2,-45,-2.12,200922523900,
531,002070,비비안,374,2,-3,-0.8,16903332798,
532,002100,경농,9340,2,-210,-2.2,182340850500,
533,002140,고려산업,2725,2,-80,-2.85,67959933125,
534,002170,삼양통상,60000,1,300,0.5,180000000000,
535,002200,한국수출포장,3050,1,10,0.33,122000000000,
536,002210,동성제약,973,0,0,0.0,25900780311,
537,002220,한일철강,3645,2,-80,-2.15,97312241700,
538,002360,SH에너지화학,409,2,-8,-1.92,45453695570,
539,002390,한독,10750,2,-30,-0.28,147957979750,
540,002410,범양건영,1935,0,0,0.0,53173451700,
541,002420,세기상사,5610,2,-80,-1.41,33491408280,
542,002450,삼익악기,1230,2,-12,-0.97,111353025450,
543,002460,HS화성,12060,2,-230,-1.87,122409000000,
544,002600,조흥,144600,2,-1200,-0.82,86760000000,
545,002620,제일파마홀딩스,8740,2,-50,-0.57,139607122700,
546,002630,오리엔트바이오,657,1,75,12.89,77909034285,
547,002690,동일제강,1513,2,-35,-2.26,30714444680,
548,002700,신일전자,1385,1,3,0.22,97015816585,
549,002720,국제약품,5100,2,-130,-2.49,107915143200,
550,002760,보락,1154,2,-29,-2.45,69124600000,
551,002780,진흥기업,960,2,-32,-3.23,139652875200,
552,002820,SUN&L,2325,2,-30,-1.27,29313574425,
553,002870,신풍,1205,2,-21,-1.71,42125233500,
554,002880,대유에이텍,924,2,-3,-0.32,43219171380,
555,002920,유성기업,1959,2,-40,-2.0,50831152500,
556,002990,금호건설,4950,2,-60,-1.2,183133962000,
557,003010,혜인,5390,2,-70,-1.28,68521706330,
558,003060,에이프로젠바이오로직스,296,2,-6,-1.99,58728722120,
559,003080,SB성보,2615,3,0,0.0,52352300000,
560,003350,한국화장품제조,43650,2,-1150,-2.57,197821800000,
561,003460,유화증권,3560,2,-100,-2.73,201860597400,
562,003480,한진중공업홀딩스,4910,2,-110,-2.19,144991376920,
563,003580,HLB글로벌,2010,1,10,0.5,101833645050,
564,003610,방림,5150,2,-30,-0.58,207041113700,
565,003650,미창석유,110600,2,-1900,-1.69,192407723200,
566,003680,한성기업,5010,2,-10,-0.2,31109670150,
567,003780,진양산업,5490,2,-70,-1.26,71370000000,
568,003830,대한화섬,121500,2,-1700,-1.38,161352000000,
569,004060,SG세계물산,507,2,-10,-1.93,102629454720,
570,004080,신흥,13730,2,-80,-0.58,129062000000,
571,004100,태양금속,3100,1,15,0.49,113770000000,
572,004140,동방,2705,2,-100,-3.57,129763627030,
573,004150,한솔홀딩스,3360,2,-40,-1.18,137849443200,
574,004250,NPC,4140,1,115,2.86,152020800000,
575,004270,남성,755,2,-4,-0.53,27340180800,
576,004380,삼익THK,9960,0,0,0.0,206172000000,
577,004410,서울식품,178,2,-5,-2.73,70229924208,
578,004440,삼일씨엔에스,10330,1,380,3.82,131521012510,
579,004450,삼화왕관,28050,1,150,0.54,60430330950,
580,004540,깨끗한나라,2385,1,402,20.27,88819052805,
581,004710,한솔테크닉스,4735,2,-120,-2.47,150525072330,
582,004720,팜젠사이언스,3770,2,-65,-1.69,82768472540,
583,004770,써니전자,1600,2,-20,-1.23,56811900800,
584,004830,덕성,4360,2,-55,-1.25,68364800000,
585,004840,DRB동일,5350,2,-60,-1.11,106625500000,
586,004870,티웨이홀딩스,355,1,1,0.28,40173040370,
587,004890,동일산업,38850,2,-400,-1.02,94219602750,
588,004910,조광페인트,4900,2,-90,-1.8,62720000000,
589,004920,씨아이테크,1080,2,-13,-1.19,56354261760,
590,004960,한신공영,14620,2,-630,-4.13,169163663240,
591,004970,신라교역,9500,2,-200,-2.06,152000000000,
592,005030,부산주공,486,0,0,0.0,45092532168,
593,005110,한창,1254,0,0,0.0,26467434378,
594,005320,온타이드,519,1,4,0.78,35486983110,
595,005360,모나미,1694,2,-31,-1.8,32012038058,
596,005430,한국공항,54700,2,-1800,-3.19,173199618500,
597,005740,크라운해태홀딩스,6700,2,-100,-1.47,99477224900,
598,005750,대림바스,5920,2,-90,-1.5,98699660800,
599,005800,신영와코루,15400,2,-100,-0.65,138600000000,
600,005820,원림,15390,2,-260,-1.66,35365758300,
601,005870,휴니드,8480,2,-530,-5.88,119703807200,
602,005950,이수화학,7720,2,-160,-2.03,202990984680,
603,005960,동부건설,8480,2,-190,-2.19,194587702240,
604,006060,화승인더,3200,2,-30,-0.93,177024000000,
605,006090,사조오양,8140,2,-90,-1.09,76701095460,
606,006200,한국전자홀딩스,1008,1,28,2.86,47177561088,
607,006370,대구백화점,4690,2,-55,-1.16,50753355590,
608,006490,인스코비,240,2,-5,-2.04,30212668080,
609,006570,대림통상,1992,2,-6,-0.3,30328200000,
610,006660,삼성공조,11290,2,-270,-2.34,91746085060,
611,006740,블루산업개발,579,2,-10,-1.7,32988865452,
612,006840,AK홀딩스,8170,1,280,3.55,108232573370,
613,006880,신송홀딩스,6980,2,-120,-1.69,82565428840,
614,006890,태경케미컬,9500,1,280,3.04,110200000000,
615,006980,우성,20600,2,-350,-1.67,63654000000,
616,007110,일신석재,1494,2,-30,-1.97,115720175340,
617,007120,미래아이앤지,2060,2,-90,-4.19,59489932480,
618,007210,벽산,1839,2,-30,-1.61,122955540000,
619,007280,한국특강,1447,1,4,0.28,87996861017,
620,007460,에이프로젠,309,2,-7,-2.22,101755254270,
621,007540,샘표,53500,2,-800,-1.47,153855300000,
622,007590,동방아그로,5900,3,0,0.0,80343704300,
623,007610,선도전기,3000,0,0,0.0,54000000000,
624,007980,TP,1850,2,-16,-0.86,94673990500,
625,008040,사조동아원,1026,2,-3,-0.29,144814359600,
626,008110,대동전자,14530,3,0,0.0,152426194910,
627,008250,이건산업,3815,2,-135,-3.42,41784302525,
628,008260,NI스틸,3540,2,-60,-1.67,101244414180,
629,008350,남선알미늄,1331,2,-42,-3.06,171804268790,
630,008420,문배철강,2235,2,-65,-2.83,45825333675,
631,008500,일정실업,2650,1,110,4.33,15900000000,
632,008600,윌비스,2620,0,0,0.0,17615839860,
633,008700,아남전자,1568,1,13,0.84,120931717760,
634,008870,금비,45400,2,-150,-0.33,45400000000,
635,008970,KBI동양철관,1660,2,-50,-2.92,172253065620,
636,009070,KCTC,5800,2,-150,-2.52,174000000000,
637,009140,경인전자,22350,2,-350,-1.54,35107312950,
638,009180,한솔로지스틱스,2905,2,-40,-1.36,81792671625,
639,009190,대양금속,1270,3,0,0.0,54854633750,
640,009200,무림페이퍼,2260,1,120,5.61,94037040600,
641,009270,신원,1304,2,-21,-1.58,149660592472,
642,009310,참엔지니어링,1065,0,0,0.0,23307603810,
643,009320,아진전자부품,1023,2,-13,-1.25,50433664710,
644,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
645,009460,한창제지,710,1,155,27.93,42363915060,
646,009580,무림P&P,3045,1,40,1.33,189911546580,
647,009770,삼정펄프,32100,1,50,0.16,80249069100,
648,009810,플레이그램,1070,1,11,1.04,32503925000,
649,010040,한국내화,1912,2,-57,-2.89,78520222544,
650,010100,한국무브넥스,4390,2,-95,-2.12,133677343800,
651,010400,우진아이엔에스,3715,2,-20,-0.54,28315730000,
652,010640,진양폴리,2470,3,0,0.0,24700000000,
653,010660,화천기계,5800,2,-20,-0.34,127600000000,
654,010770,평화홀딩스,3840,2,-40,-1.03,56161789440,
655,010960,삼호개발,4000,2,-10,-0.25,96480000000,
656,011000,진원생명과학,963,1,27,2.88,87520239441,
657,011090,에넥스,427,1,4,0.95,25616430707,
658,011150,CJ씨푸드,2675,2,-15,-0.56,96114817775,
659,011230,삼화전자,2475,2,-70,-2.75,47435317875,
660,011280,태림포장,2515,1,20,0.8,178076939100,
661,011300,성안머티리얼스,296,2,-7,-2.31,46934890424,
662,011330,유니켐,713,2,-19,-2.6,67189093689,
663,011390,부산산업,72400,2,-1400,-1.9,76454400000,
664,011420,갤럭시아에스엠,1802,2,-23,-1.26,49644458488,
665,011690,와이투솔루션,5560,2,-220,-3.81,204076430640,
666,011700,한신기계,4425,2,-175,-3.8,143574218175,
667,011810,STX,3530,0,0,0.0,109493282310,
668,012160,영흥,565,2,-11,-1.91,57240360180,
669,012170,아센디오,1245,2,-56,-4.3,24144653520,
670,012200,계양전기,5920,2,-140,-2.31,161159147680,
671,012280,영화금속,1020,2,-21,-2.02,52697795100,
672,012320,경동인베스트,55900,2,-1100,-1.93,132204785700,
673,012610,경인양행,3925,2,-75,-1.88,163344232625,
674,012690,모나리자,2650,1,535,25.3,96913825750,
675,012800,대창,1287,2,-28,-2.13,117297822213,
676,013000,세우글로벌,1396,2,-82,-5.55,40072223276,
677,013360,일성건설,1825,2,-55,-2.93,98595406000,
678,013520,화승코퍼레이션,2700,2,-50,-1.82,135138380400,
679,013570,디와이,4835,2,-70,-1.43,127255425555,
680,013700,까뮤이앤씨,1276,2,-3,-0.23,76242059080,
681,013870,지엠비코리아,5020,2,-140,-2.71,95742845600,
682,014130,한익스프레스,2600,2,-45,-1.7,31200000000,
683,014160,대영포장,1496,1,87,6.17,162158245304,
684,014280,금강공업,4805,2,-120,-2.44,140927560385,
685,014440,영보화학,4650,2,-40,-0.85,93000000000,
686,014530,극동유화,3715,2,-25,-0.67,129539895300,
687,014580,태경비케이,4495,2,-75,-1.64,123986034500,
688,014710,사조씨푸드,7240,2,-70,-0.96,124662251320,
689,014790,HL D&I,3340,2,-100,-2.91,126447727340,
690,014910,성문전자,1615,2,-18,-1.1,36274490775,
691,014990,인디에프,743,2,-2,-0.27,55808955285,
692,015020,이스타코,464,0,0,0.0,19883142400,
693,015230,대창단조,6600,2,-20,-0.3,188576718000,
694,015260,에이엔피,680,2,-72,-9.57,32039487920,
695,015590,DKME,515,0,0,0.0,122045495160,
696,015890,태경산업,4855,2,-45,-0.92,141905581250,
697,016090,대현,1660,2,-24,-1.43,73508634600,
698,016450,한세예스24홀딩스,4915,1,55,1.13,196600000000,
699,016580,환인제약,10290,2,-80,-0.77,191394720300,
700,016710,대성홀딩스,8550,2,-150,-1.72,137564874450,
701,016740,두올,4535,2,-15,-0.33,130036698840,
702,017040,광명전기,1013,2,-10,-0.98,43901003995,
703,017180,명문제약,1866,2,-25,-1.32,63357145164,
704,017370,우신시스템,5610,2,-140,-2.43,102741842940,
705,017550,수산세보틱스,1892,2,-28,-1.46,118059153960,
706,017900,광전자,2995,2,-180,-5.67,173541570185,
707,018470,조일알미늄,1202,2,-10,-0.83,152211328642,
708,018500,동원금속,1672,2,-23,-1.36,78174247976,
709,019180,티에이치엔,8160,2,-270,-3.2,146880000000,
710,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
711,019680,대교,1646,1,6,0.37,139420891100,
712,020120,키다리스튜디오,3160,2,-50,-1.56,117121500560,
713,020760,일진디스플,902,0,0,0.0,46465394382,
714,021050,서원,1183,2,-13,-1.09,56162439970,
715,021820,세원정공,15170,2,-160,-1.04,151700000000,
716,023000,삼원강재,2360,3,0,0.0,94400000000,
717,023150,MH에탄올,4210,2,-105,-2.43,31063594460,
718,023350,한국종합기술,4540,2,-35,-0.77,49713000000,
719,023450,동남합성,30400,2,-100,-0.33,106400000000,
720,023800,인지컨트롤스,6620,2,-90,-1.34,104656884140,
721,023810,인팩,7800,2,-290,-3.58,78000000000,
722,023960,에쓰씨엔지니어링,1439,2,-49,-3.29,54733768025,
723,024070,WISCOM,2035,3,0,0.0,31189301330,
724,024090,디씨엠,12310,1,30,0.24,140334000000,
725,024890,대원화성,780,2,-5,-0.64,32174338560,
726,024900,디와이덕양,1980,2,-40,-1.98,64478660400,
727,025530,SJM홀딩스,3600,2,-20,-0.55,53762428800,
728,025560,미래산업,12830,2,-530,-3.97,57512450820,
729,025620,차AI헬스케어,9170,2,-130,-1.4,166930432410,
730,025750,한솔홈데코,547,2,-6,-1.08,44069136503,
731,025820,이구산업,4650,2,-105,-2.21,155505300000,
732,025890,한국주강,1720,1,8,0.47,19451925480,
733,026940,부국철강,1983,2,-12,-0.6,39660000000,
734,027740,마니커,804,2,-4,-0.5,51063027312,
735,027970,한국제지,835,1,54,6.91,158798827895,
736,030720,동원수산,5870,2,-20,-0.34,27317835350,
737,031440,신세계푸드,48950,1,100,0.2,189557896000,
738,031820,아이티센씨티에스,749,2,-5,-0.66,90667548034,
739,032560,황금에스티,5840,2,-120,-2.01,99280000000,
740,033250,체시스,976,2,-2,-0.2,31232000000,
741,033530,SJG세종,7520,2,-230,-2.97,209213626720,
742,034590,인천도시가스,26900,2,-300,-1.1,117680882600,
743,035000,HS애드,8660,3,0,0.0,140358197040,
744,036420,콘텐트리중앙,6110,2,-70,-1.13,117692701880,
745,036580,팜스코,3165,2,-120,-3.65,116243939595,
746,037560,LG헬로비전,2250,2,-15,-0.66,174255446250,
747,041650,상신브레이크,2575,2,-45,-1.72,55288983750,
748,044380,주연테크,380,2,-7,-1.81,24503001160,
749,044820,코스맥스비티아이,15800,1,120,0.77,151741951800,
750,047400,유니온머티리얼,1596,2,-118,-6.88,67032000000,
751,049800,우진플라임,2495,2,-25,-0.99,49900000000,
752,051630,진양화학,2245,2,-15,-0.66,47594000000,
753,055490,테이팩스,14800,2,-350,-2.31,70590820000,
754,058730,다스코,3535,2,-50,-1.39,70516961235,
755,058850,KTcs,2565,2,-35,-1.35,109487025000,
756,058860,KTis,2825,2,-25,-0.88,98315650000,
757,063160,종근당바이오,19240,2,-160,-0.82,105549908880,
758,067830,세이브존I&C,3045,2,-35,-1.14,124969525275,
759,068290,삼성출판사,8940,2,-190,-2.08,89400000000,
760,069460,대호에이엘,532,0,0,0.0,46322278464,
761,069640,한세엠케이,596,1,9,1.53,26704675192,
762,069730,DSR제강,4760,2,-60,-1.24,68544000000,
763,070960,모나용평,2970,2,-35,-1.16,142955999010,
764,071090,하이스틸,3335,2,-85,-2.49,67338555785,
765,071840,롯데하이마트,7930,2,-220,-2.7,187209156160,
766,071950,코아스,1841,2,-59,-3.11,21945469287,
767,072130,유엔젤,5410,2,-10,-0.18,69764406140,
768,074610,이엔플러스,5110,0,0,0.0,44815400070,
769,075180,새론오토모티브,3065,2,-15,-0.49,58848000000,
770,077500,유니퀘스트,5950,2,-160,-2.62,128520606900,
771,078000,텔코웨어,16780,2,-300,-1.76,155048492060,
772,079430,현대리바트,6830,2,-150,-2.15,140255976060,
773,079980,휴비스,2780,2,-20,-0.71,95910000000,
774,081000,일진다이아,13060,2,-470,-3.47,185490853500,
775,083420,그린케미칼,5850,2,-40,-0.68,140400000000,
776,084670,동양고속,40150,2,-1350,-3.25,116257095350,
777,084870,TBH글로벌,2430,1,100,4.29,50682070170,
778,085310,엔케이,1084,2,-50,-4.41,85506269048,
779,088790,진도,2560,2,-30,-1.16,31866224640,
780,089470,HDC현대EP,5310,2,-50,-0.93,169389000000,
781,090080,평화산업,898,2,-3,-0.33,49302228582,
782,090350,노루페인트,8730,2,-300,-3.32,174600000000,
783,090370,메타랩스,1466,2,-4,-0.27,36510274074,
784,092440,기신정기,2250,2,-40,-1.75,65700000000,
785,092780,DYP,4290,2,-85,-1.94,56492693400,
786,093240,형지엘리트,967,2,-26,-2.62,59364380453,
787,094280,효성ITX,12500,2,-10,-0.08,144477500000,
788,095720,웅진씽크빅,1150,3,0,0.0,132831882750,
789,100220,비상교육,5370,2,-180,-3.24,69792499170,
790,100250,진양홀딩스,2995,2,-15,-0.5,191380500000,
791,101140,인바이오젠,10300,1,300,3.0,103455424800,
792,101530,해태제과식품,6240,2,-10,-0.16,181688969280,
793,102460,이연제약,9940,2,-140,-1.39,184752901340,
794,107590,미원홀딩스,65000,3,0,0.0,150800000000,
795,109070,주성코퍼레이션,1375,1,80,6.18,72614066250,
796,111110,호전실업,7380,2,-40,-0.54,69194880000,
797,111380,동인기연,13970,2,-110,-0.78,85608160000,
798,118000,메타케어,236,2,-4,-1.67,40539457904,
799,119650,KC코트렐,918,0,0,0.0,100782913662,
800,120030,조선선재,99500,2,-900,-0.9,125136274500,
801,123690,한국화장품,7930,2,-80,-1.0,127419240000,
802,123700,SJM,3580,2,-5,-0.14,55865534840,
803,129260,인터지스,2430,2,-35,-1.42,72287333820,
804,133820,화인베스틸,1193,2,-33,-2.69,44277600886,
805,134790,시디즈,19080,2,-40,-0.21,38160000000,
806,139990,아주스틸,2965,2,-35,-1.17,114909802510,
807,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
808,145210,다이나믹디자인,224,0,0,0.0,9461013632,
809,155660,DSR,4185,2,-65,-1.53,66960000000,
810,163560,동일고무벨트,6860,2,-20,-0.29,95354000000,
811,210540,디와이파워,13150,2,-230,-1.72,145198460200,
812,213500,한솔제지,8470,2,-100,-1.17,201590878720,
813,214330,금호에이치티,476,2,-12,-2.46,103790138760,
814,214390,경보제약,7840,2,-220,-2.73,187429782400,
815,214420,토니모리,6850,1,100,1.48,164775373150,
816,227840,현대코퍼레이션홀딩스,12030,2,-160,-1.31,109483057080,
817,234080,JW생명과학,13060,2,-110,-0.84,206799275240,
818,248170,샘표식품,28050,1,50,0.18,128140422300,
819,264900,크라운제과,8340,2,-40,-0.48,104448909000,
820,267290,경동도시가스,22050,2,-150,-0.68,129993702300,
821,267850,아시아나IDT,10470,2,-280,-2.6,116217000000,
822,271980,제일약품,13850,2,-420,-2.94,203662477200,
823,293480,하나제약,9250,2,-110,-1.18,164399750500,
824,298000,효성화학,38900,0,0,0.0,147501447900,
825,308170,씨티알모빌리티,4985,2,-35,-0.7,42920850000,
826,317400,자이에스앤디,4200,2,-60,-1.41,162886584000,
827,339770,교촌에프앤비,4135,2,-45,-1.08,206605605800,
828,363280,티와이홀딩스,2765,2,-60,-2.12,139436926020,
829,372910,한컴라이프케어,2355,2,-45,-1.88,65173226130,
830,378850,화승알앤에이,3485,2,-90,-2.52,66192776155,
831,446070,유니드비티플러스,3000,2,-50,-1.64,31833645000,
832,460850,동국씨엠,5810,2,-50,-0.85,173711191360,
833,462520,조선내화,13890,2,-20,-0.14,164668283520,
834,465770,STX그린로지스,5960,2,-200,-3.25,42739350720,
835,480370,씨케이솔루션,2225,2,-180,-7.48,72271132800,
836,487570,HS효성,54700,2,-1500,-2.67,203808206900,
