,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
462,241590,화승엔터프라이즈,4555,1,55,1.22,275984152180,
463,244920,에이플러스에셋,10410,2,-50,-0.48,235346084130,
464,268280,미원에스씨,121500,1,600,0.5,607500000000,
465,271940,일진하이솔루스,15820,2,-180,-1.13,574474665800,
466,272450,진에어,6140,1,10,0.16,320508000000,
467,284740,쿠쿠홈시스,23000,2,-50,-0.22,516058590000,
468,286940,롯데이노베이트,20300,1,490,2.47,307126150100,
469,298690,에어부산,1888,1,53,2.89,220216320000,
470,306200,세아제강,141800,2,-7000,-4.7,402187340000,
471,344820,KCC글라스,25150,2,-50,-0.2,401658376800,
472,377740,바이오노트,4925,2,-15,-0.3,501000786400,
473,381970,케이카,9970,2,-190,-1.87,486743854560,
474,383800,LX홀딩스,8030,1,10,0.12,612533940700,
475,403550,쏘카,11330,2,-100,-0.87,372098749660,
476,452260,한화갤러리아,2380,2,-10,-0.42,461385871800,
477,453340,현대그린푸드,15530,1,140,0.91,504754755480,
478,460860,동국제강,9300,2,-20,-0.21,461354558100,
479,475560,더본코리아,21050,1,200,0.96,312128768500,
480,129260,인터지스,2380,2,-15,-0.63,70799940120,
481,133820,화인베스틸,1285,1,36,2.88,47692135070,
482,134790,시디즈,19480,1,80,0.41,38960000000,
483,139990,아주스틸,3040,2,-30,-0.98,117816458560,
484,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
485,145210,다이나믹디자인,224,0,0,0.0,9461013632,
486,155660,DSR,4220,2,-30,-0.71,67520000000,
487,163560,동일고무벨트,7040,1,100,1.44,97856000000,
488,210540,디와이파워,13850,2,-120,-0.86,152927655800,
489,213500,한솔제지,8760,1,10,0.11,208493045760,
490,214330,금호에이치티,388,1,3,0.78,84602045880,
491,214390,경보제약,7230,2,-140,-1.9,172846597800,
492,214420,토니모리,6480,1,100,1.57,155875097520,
493,226320,잇츠한불,10030,1,130,1.31,219951029450,
494,227840,현대코퍼레이션홀딩스,12240,1,40,0.33,111394232640,
495,234080,JW생명과학,12530,1,30,0.24,198406961620,
496,248170,샘표식품,26900,1,50,0.19,122886893400,
497,264900,크라운제과,8330,2,-30,-0.36,104323670500,
498,267290,경동도시가스,22500,1,300,1.35,132646635000,
499,267850,아시아나IDT,10350,2,-50,-0.48,114885000000,
500,271980,제일약품,13120,2,-10,-0.08,192927920640,
501,272550,삼양패키징,11710,2,-280,-2.34,176451034260,
502,293480,하나제약,9210,2,-60,-0.65,163688832660,
503,298000,효성화학,38900,0,0,0.0,147501447900,
504,308170,씨티알모빌리티,4970,1,20,0.4,42791700000,
505,317400,자이에스앤디,4145,3,0,0.0,160753545400,
506,339770,교촌에프앤비,4120,3,0,0.0,205856129600,
507,363280,티와이홀딩스,2620,2,-10,-0.38,132124682160,
508,372910,한컴라이프케어,2380,1,20,0.85,65865086280,
509,378850,화승알앤에이,3260,1,25,0.77,61919210980,
510,446070,유니드비티플러스,3030,1,40,1.34,32151981450,
511,460850,동국씨엠,5290,1,20,0.38,158163890240,
512,462520,조선내화,14160,2,-60,-0.42,167869178880,
513,465770,STX그린로지스,6230,2,-120,-1.89,44675529360,
514,480370,씨케이솔루션,1969,1,29,1.49,63955892352,
515,487570,HS효성,53800,1,200,0.37,200454872600,
516,034590,인천도시가스,26750,1,50,0.19,117024669500,
517,035000,HS애드,8250,1,50,0.61,133713063000,
518,036420,콘텐트리중앙,5340,1,20,0.38,102860724720,
519,036580,팜스코,3230,1,90,2.87,118631255890,
520,037560,LG헬로비전,2255,1,15,0.67,174642680575,
521,039570,HDC랩스,8120,1,70,0.87,210775720120,
522,041650,상신브레이크,2610,3,0,0.0,56040484500,
523,044380,주연테크,362,1,2,0.56,23342332684,
524,044820,코스맥스비티아이,16130,1,230,1.45,154911245730,
525,047400,유니온머티리얼,1636,2,-12,-0.73,68712000000,
526,049800,우진플라임,2465,1,15,0.61,49300000000,
527,051630,진양화학,2155,1,5,0.23,45686000000,
528,053210,스카이라이프,4590,2,-25,-0.54,218130363450,
529,055490,테이팩스,16260,1,250,1.56,77554509000,
530,058730,다스코,3650,2,-95,-2.54,72811006650,
531,058850,KTcs,2575,1,15,0.59,109913875000,
532,058860,KTis,2740,1,10,0.37,95357480000,
533,063160,종근당바이오,18690,1,160,0.86,102532629780,
534,067830,세이브존I&C,2905,2,-15,-0.51,119223799975,
535,068290,삼성출판사,8910,1,50,0.56,89100000000,
536,069460,대호에이엘,532,0,0,0.0,46322278464,
537,069640,한세엠케이,612,1,5,0.82,27421579224,
538,069730,DSR제강,5180,2,-50,-0.96,74592000000,
539,070960,모나용평,2985,1,65,2.23,143677999005,
540,071090,하이스틸,3570,2,-45,-1.24,72083551470,
541,071840,롯데하이마트,7650,1,20,0.26,180598996800,
542,071950,코아스,1493,2,-7,-0.47,18601578135,
543,072130,유엔젤,5160,1,20,0.39,66540542640,
544,074610,이엔플러스,5110,0,0,0.0,44815400070,
545,075180,새론오토모티브,3020,2,-10,-0.33,57984000000,
546,077500,유니퀘스트,5850,1,40,0.69,126360596700,
547,078000,텔코웨어,16750,2,-20,-0.12,154771289750,
548,079430,현대리바트,6740,1,130,1.97,138407800680,
549,079980,휴비스,3330,2,-80,-2.35,114885000000,
550,081000,일진다이아,12980,1,170,1.33,184354615500,
551,083420,그린케미칼,5810,2,-20,-0.34,139440000000,
552,084670,동양고속,39750,2,-750,-1.85,115098867750,
553,084870,TBH글로벌,2125,1,60,2.91,44320740375,
554,085310,엔케이,1085,2,-10,-0.91,85585149370,
555,088790,진도,2680,2,-25,-0.92,33359953920,
556,089470,HDC현대EP,4925,1,35,0.72,157107500000,
557,090080,평화산업,953,1,26,2.8,52321852827,
558,090350,노루페인트,8340,3,0,0.0,166800000000,
559,090370,메타랩스,1404,1,12,0.86,34966183356,
560,092440,기신정기,2210,1,15,0.68,64532000000,
561,092780,DYP,4300,1,60,1.42,56624378000,
562,093240,형지엘리트,1055,1,107,11.29,64766723245,
563,094280,효성ITX,12310,1,90,0.74,142281442000,
564,095720,웅진씽크빅,1066,1,3,0.28,123129380010,
565,100220,비상교육,5790,1,60,1.05,75251130390,
566,100250,진양홀딩스,3010,1,20,0.67,192339000000,
567,101140,인바이오젠,8370,2,-280,-3.24,84070087920,
568,101530,해태제과식품,6390,3,0,0.0,186056492580,
569,102260,동성케미컬,4175,1,5,0.12,209488102425,
570,102460,이연제약,9970,2,-20,-0.2,185310505670,
571,107590,미원홀딩스,64600,1,100,0.16,149872000000,
572,109070,주성코퍼레이션,1245,2,-54,-4.16,65748736350,
573,111110,호전실업,7280,1,40,0.55,68257280000,
574,111380,동인기연,13720,1,150,1.11,84076160000,
575,118000,메타케어,225,2,-2,-0.88,38649906900,
576,119650,KC코트렐,918,0,0,0.0,100782913662,
577,120030,조선선재,98500,2,-100,-0.1,123878623500,
578,123690,한국화장품,7880,1,20,0.25,126615840000,
579,123700,SJM,3540,2,-10,-0.28,55241338920,
580,013570,디와이,4745,1,30,0.64,124886658585,
581,013700,까뮤이앤씨,1305,2,-8,-0.61,77974833150,
582,013870,지엠비코리아,4870,2,-30,-0.61,92882003600,
583,014130,한익스프레스,2590,3,0,0.0,31080000000,
584,014160,대영포장,1318,1,48,3.78,142864015582,
585,014280,금강공업,4890,1,15,0.31,143420555730,
586,014440,영보화학,4595,1,20,0.44,91900000000,
587,014530,극동유화,3975,2,-60,-1.49,138605944500,
588,014580,태경비케이,4460,2,-10,-0.22,123020626000,
589,014710,사조씨푸드,7040,2,-60,-0.85,121218542720,
590,014790,HL D&I,3255,3,0,0.0,123229746255,
591,014910,성문전자,1624,1,32,2.01,36476639640,
592,014990,인디에프,734,1,9,1.24,55132938330,
593,015020,이스타코,464,0,0,0.0,19883142400,
594,015230,대창단조,6680,2,-100,-1.47,190862496400,
595,015260,에이엔피,619,2,-6,-0.96,29165357386,
596,015590,DKME,515,0,0,0.0,122045495160,
597,015890,태경산업,4860,1,15,0.31,142051725000,
598,016090,대현,1732,1,7,0.41,76696960920,
599,016450,한세예스24홀딩스,4300,2,-30,-0.69,172000000000,
600,016580,환인제약,10270,3,0,0.0,191022718900,
601,016710,대성홀딩스,8420,2,-50,-0.59,135473244780,
602,016740,두올,4450,2,-35,-0.78,127599406800,
603,016880,웅진,2690,2,-35,-1.28,215003845200,
604,017040,광명전기,924,1,3,0.33,40043956260,
605,017180,명문제약,1796,2,-5,-0.28,60980403384,
606,017370,우신시스템,5690,1,50,0.89,104206967260,
607,017550,수산세보틱스,2105,2,-20,-0.94,131350168650,
608,018470,조일알미늄,1649,1,43,2.68,208815707929,
609,018500,동원금속,1567,1,12,0.77,73264980011,
610,019180,티에이치엔,7140,2,-150,-2.06,128520000000,
611,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
612,019680,대교,1534,1,10,0.66,129934171900,
613,020120,키다리스튜디오,3300,1,15,0.46,122310427800,
614,020760,일진디스플,902,0,0,0.0,46465394382,
615,021050,서원,1217,2,-5,-0.41,57776576030,
616,021820,세원정공,14080,2,-20,-0.14,140800000000,
617,023000,삼원강재,2280,1,20,0.88,91200000000,
618,023150,MH에탄올,5320,1,510,10.6,39253758320,
619,023350,한국종합기술,4665,1,40,0.86,51081750000,
620,023450,동남합성,30250,3,0,0.0,105875000000,
621,023800,인지컨트롤스,6790,1,70,1.04,107344447630,
622,023810,인팩,7580,2,-10,-0.13,75800000000,
623,023960,에쓰씨엔지니어링,1319,2,-20,-1.49,50169451025,
624,024070,WISCOM,2000,3,0,0.0,30652876000,
625,024090,디씨엠,12340,1,30,0.24,140676000000,
626,024890,대원화성,773,1,4,0.52,31885594496,
627,024900,디와이덕양,1990,1,20,1.02,64804310200,
628,025000,KPX케미칼,49800,1,100,0.2,218059708200,
629,025530,SJM홀딩스,3605,1,25,0.7,53837098840,
630,025560,미래산업,13110,1,260,2.02,58767593940,
631,025620,차AI헬스케어,8890,1,160,1.83,161833319970,
632,025750,한솔홈데코,539,0,0,0.0,43424615311,
633,025820,이구산업,4950,1,40,0.81,165537900000,
634,025890,한국주강,1971,2,-10,-0.5,22290549489,
635,026940,부국철강,2045,3,0,0.0,40900000000,
636,027740,마니커,826,1,4,0.49,52460274328,
637,027970,한국제지,805,1,2,0.25,153093480785,
638,030720,동원수산,5960,1,40,0.68,27736677800,
639,031440,신세계푸드,48100,2,-550,-1.13,186266288000,
640,031820,아이티센씨티에스,685,2,-9,-1.3,82920254210,
641,032560,황금에스티,5885,2,-35,-0.59,100045000000,
642,033250,체시스,963,3,0,0.0,30816000000,
643,033530,SJG세종,7110,2,-10,-0.14,197807032710,
644,006980,우성,22300,1,1000,4.69,68907000000,
645,007110,일신석재,1532,1,58,3.93,118663526520,
646,007120,미래아이앤지,1860,2,-56,-2.92,53714210880,
647,007210,벽산,1775,1,6,0.34,118676500000,
648,007280,한국특강,1455,1,3,0.21,88483367505,
649,007460,에이프로젠,292,2,-3,-1.02,96157068760,
650,007540,샘표,52500,2,-100,-0.19,150979500000,
651,007590,동방아그로,5930,1,10,0.17,80752231610,
652,007610,선도전기,3000,0,0,0.0,54000000000,
653,007860,서연,9040,1,50,0.56,212257789760,
654,007980,TP,1778,1,18,1.02,90989381140,
655,008040,사조동아원,1008,1,2,0.2,142273756800,
656,008250,이건산업,3780,1,25,0.67,41400960300,
657,008260,NI스틸,3515,1,5,0.14,100529411255,
658,008420,문배철강,2240,1,15,0.67,45927851200,
659,008490,서흥,18360,1,110,0.6,212408914680,
660,008500,일정실업,2635,2,-85,-3.13,15810000000,
661,008600,윌비스,2620,0,0,0.0,17615839860,
662,008700,아남전자,1555,1,12,0.78,119929095100,
663,008870,금비,44900,2,-100,-0.22,44900000000,
664,008970,KBI동양철관,1734,2,-19,-1.08,179931816738,
665,009070,KCTC,5725,2,-5,-0.09,171750000000,
666,009140,경인전자,22200,2,-200,-0.89,34871693400,
667,009180,한솔로지스틱스,2975,3,0,0.0,83763579375,
668,009190,대양금속,1356,2,-21,-1.53,58569199500,
669,009200,무림페이퍼,2060,3,0,0.0,85715178600,
670,009270,신원,1340,1,37,2.84,153792326620,
671,009310,참엔지니어링,1065,0,0,0.0,23307603810,
672,009320,아진전자부품,1004,2,-6,-0.59,49496969080,
673,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
674,009460,한창제지,560,2,-2,-0.36,33413792160,
675,009580,무림P&P,2690,1,15,0.56,167770791560,
676,009770,삼정펄프,31550,2,-150,-0.47,78874085050,
677,009810,플레이그램,1029,2,-7,-0.68,31258447500,
678,010040,한국내화,1897,1,16,0.85,77904216614,
679,010100,한국무브넥스,4275,2,-5,-0.12,130175545500,
680,010400,우진아이엔에스,3890,1,40,1.04,29649580000,
681,010640,진양폴리,2190,1,30,1.39,36573000000,
682,010660,화천기계,5140,2,-80,-1.53,113080000000,
683,010770,평화홀딩스,3700,2,-10,-0.27,54114224200,
684,010960,삼호개발,3755,3,0,0.0,90570600000,
685,011000,진원생명과학,815,1,36,4.62,74069569205,
686,011090,에넥스,424,1,13,3.16,25436455784,
687,011150,CJ씨푸드,2680,1,5,0.19,96294471640,
688,011230,삼화전자,2615,2,-20,-0.76,50118527775,
689,011280,태림포장,2100,2,-20,-0.94,148692474000,
690,011300,성안머티리얼스,321,2,-14,-4.18,50898985899,
691,011330,유니켐,611,2,-8,-1.29,55104768407,
692,011390,부산산업,72400,1,1200,1.69,76454400000,
693,011420,갤럭시아에스엠,1739,1,21,1.22,47908830916,
694,011690,와이투솔루션,5390,1,20,0.37,197836683660,
695,011700,한신기계,4200,2,-20,-0.47,136273834200,
696,011810,STX,3530,0,0,0.0,109493282310,
697,012160,영흥,510,2,-3,-0.58,51668289720,
698,012170,아센디오,1235,1,9,0.73,23950720560,
699,012200,계양전기,6360,2,-240,-3.64,173137192440,
700,012280,영화금속,1003,2,-2,-0.2,51819498515,
701,012320,경동인베스트,56400,1,500,0.89,133387297200,
702,012610,경인양행,4050,1,40,1.0,168546278250,
703,012690,모나리자,2230,2,-10,-0.45,81553898650,
704,012800,대창,1338,1,1,0.07,121945987662,
705,013000,세우글로벌,1260,2,-19,-1.49,36168339060,
706,013360,일성건설,1835,1,15,0.82,99135654800,
707,013520,화승코퍼레이션,2705,2,-30,-1.1,135388636660,
708,002870,신풍,1189,2,-18,-1.49,41565894300,
709,002880,대유에이텍,911,1,1,0.11,42611109445,
710,002920,유성기업,1845,2,-20,-1.07,47873137500,
711,002990,금호건설,4850,1,75,1.57,179434286000,
712,003010,혜인,5660,1,30,0.53,71954148020,
713,003060,에이프로젠바이오로직스,247,2,-9,-3.52,49006737715,
714,003080,SB성보,2615,1,5,0.19,52352300000,
715,003350,한국화장품제조,43300,1,150,0.35,196235600000,
716,003460,유화증권,3290,2,-10,-0.3,186550945350,
717,003480,한진중공업홀딩스,4750,2,-55,-1.14,140266607000,
718,003580,HLB글로벌,2035,1,35,1.75,103100232675,
719,003610,방림,5140,1,80,1.58,206639092120,
720,003650,미창석유,116600,2,-800,-0.68,202845755200,
721,003680,한성기업,5015,2,-5,-0.1,31140717725,
722,003780,진양산업,5430,1,10,0.18,70590000000,
723,003830,대한화섬,120000,1,1100,0.93,159360000000,
724,004060,SG세계물산,473,2,-18,-3.67,95747006080,
725,004080,신흥,13980,2,-30,-0.21,131412000000,
726,004090,한국석유,16370,2,-150,-0.91,207802744400,
727,004100,태양금속,2890,1,5,0.17,106063000000,
728,004140,동방,2695,2,-45,-1.64,129283909370,
729,004150,한솔홀딩스,3240,1,20,0.62,132926248800,
730,004250,NPC,3925,2,-20,-0.51,144126000000,
731,004270,남성,734,2,-6,-0.81,26579725440,
732,004380,삼익THK,9960,0,0,0.0,206172000000,
733,004410,서울식품,168,2,-4,-2.33,66284422848,
734,004430,송원산업,9100,1,50,0.55,218400000000,
735,004440,삼일씨엔에스,8500,2,-220,-2.52,108221549500,
736,004450,삼화왕관,27500,2,-50,-0.18,59245422500,
737,004540,깨끗한나라,2040,2,-15,-0.73,75971013720,
738,004710,한솔테크닉스,4695,1,80,1.73,149253477210,
739,004720,팜젠사이언스,3595,2,-45,-1.24,78926434690,
740,004770,써니전자,1637,1,4,0.24,58125676006,
741,004830,덕성,4360,1,30,0.69,68364800000,
742,004840,DRB동일,5150,1,50,0.98,102639500000,
743,004870,티웨이홀딩스,328,1,6,1.86,37117626032,
744,004890,동일산업,38000,2,-50,-0.13,92158170000,
745,004910,조광페인트,4725,2,-10,-0.21,60480000000,
746,004920,씨아이테크,1060,1,15,1.44,55310664320,
747,004960,한신공영,14950,2,-30,-0.2,172981994900,
748,004970,신라교역,9430,2,-60,-0.63,150880000000,
749,005030,부산주공,486,0,0,0.0,45092532168,
750,005110,한창,1254,0,0,0.0,26467434378,
751,005320,온타이드,508,2,-3,-0.59,34734850520,
752,005360,모나미,1693,1,9,0.53,31993140751,
753,005430,한국공항,56200,2,-600,-1.06,177949151000,
754,005740,크라운해태홀딩스,6600,1,150,2.33,97992490200,
755,005750,대림바스,5390,2,-50,-0.92,89863373600,
756,005800,신영와코루,14860,2,-90,-0.6,133740000000,
757,005820,원림,15370,3,0,0.0,35319798900,
758,005870,휴니드,8580,2,-100,-1.15,121115408700,
759,005950,이수화학,8020,1,170,2.17,210879235380,
760,005960,동부건설,8200,1,50,0.61,188162636600,
761,006060,화승인더,3295,1,10,0.3,182279400000,
762,006090,사조오양,8180,1,20,0.25,77078005020,
763,006200,한국전자홀딩스,804,1,15,1.9,37629721344,
764,006370,대구백화점,5490,2,-120,-2.14,59410644390,
765,006490,인스코비,453,2,-26,-5.43,57026411001,
766,006570,대림통상,2030,1,15,0.74,30906750000,
767,006660,삼성공조,11450,1,130,1.15,93046295300,
768,006740,블루산업개발,552,2,-7,-1.25,31450524576,
769,006840,AK홀딩스,8080,2,-20,-0.25,107040292880,
770,006880,신송홀딩스,6910,2,-30,-0.43,81737408780,
771,006890,태경케미컬,8980,2,-240,-2.6,104168000000,
772,140910,에이리츠,3130,0,0,0.0,13969290160,
773,145270,케이탑리츠,920,2,-5,-0.54,44215912080,
774,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
775,338100,NH프라임리츠,4715,2,-5,-0.11,87981900000,
776,350520,이지스레지던스리츠,3830,2,-10,-0.26,141197553660,
777,357250,미래에셋맵스리츠,2380,3,0,0.0,59488349900,
778,357430,마스턴프리미어리츠,1416,2,-9,-0.63,43195514712,
779,396690,미래에셋글로벌리츠,2285,2,-30,-1.3,90499572900,
780,400760,NH올원리츠,3310,1,25,0.76,181815900250,
781,481850,신한글로벌액티브리츠,1106,3,0,0.0,48086296384,
782,000020,동화약품,5840,1,30,0.52,163119784800,
783,000040,KR모터스,416,1,11,2.72,35932076544,
784,000140,하이트진로홀딩스,9000,1,10,0.11,208860885000,
785,000180,성창기업지주,1440,1,15,1.05,100442304000,
786,000220,유유제약,4125,1,40,0.98,70258447875,
787,000230,일동홀딩스,9980,1,80,0.81,115173192000,
788,000300,DH오토넥스,4200,0,0,0.0,174035631000,
789,000520,삼일제약,9530,2,-70,-0.73,206722958830,
790,000590,CS홀딩스,76900,1,800,1.05,88779665800,
791,000700,유수홀딩스,6020,1,100,1.69,156771708240,
792,000760,이화산업,14960,2,-60,-0.4,41888000000,
793,000850,화천기공,35250,2,-450,-1.26,77550000000,
794,000860,강남제비스코,13860,2,-200,-1.42,180180000000,
795,000890,보해양조,431,1,6,1.41,59529775599,
796,000910,유니온,4320,2,-5,-0.12,67442194080,
797,000950,전방,33200,1,50,0.15,55776000000,
798,000970,한국주철관,6830,2,-50,-0.73,155727415000,
799,001020,페이퍼코리아,613,1,7,1.16,109103770869,
800,001070,대한방직,6770,3,0,0.0,35881000000,
801,001080,만호제강,5080,2,-10,-0.2,210820000000,
802,001210,금호전기,803,1,10,1.26,49689706649,
803,001260,남광토건,8630,1,20,0.23,84855096360,
804,001290,상상인증권,1042,2,-18,-1.7,112887279040,
805,001360,삼성제약,1819,1,1,0.06,171280821701,
806,001380,SG글로벌,1239,3,0,0.0,55710573177,
807,001420,태원물산,2835,2,-15,-0.53,21546000000,
808,001470,삼부토건,347,0,0,0.0,79699592928,
809,001520,동양,751,1,1,0.13,179251731313,
810,001550,조비,16010,2,-190,-1.17,83127746390,
811,001560,제일연마,10700,2,-40,-0.37,104860000000,
812,001620,케이비아이동국실업,619,2,-3,-0.48,68890386189,
813,001770,SHD,16620,2,-10,-0.06,20191272360,
814,002070,비비안,374,2,-2,-0.53,16903332798,
815,002100,경농,9750,2,-70,-0.71,190345106250,
816,002140,고려산업,2780,2,-5,-0.18,69331601500,
817,002170,삼양통상,60600,3,0,0.0,181800000000,
818,002200,한국수출포장,2830,2,-10,-0.35,113200000000,
819,002210,동성제약,973,0,0,0.0,25900780311,
820,002220,한일철강,4015,1,145,3.75,107190301900,
821,002360,SH에너지화학,425,2,-9,-2.07,47231835250,
822,002390,한독,10490,1,40,0.38,144379461170,
823,002410,범양건영,1935,0,0,0.0,53173451700,
824,002420,세기상사,4930,2,-70,-1.4,29431843640,
825,002450,삼익악기,1179,2,-4,-0.34,106735948785,
826,002460,HS화성,11850,1,140,1.2,120277500000,
827,002600,조흥,142900,2,-100,-0.07,85740000000,
828,002620,제일파마홀딩스,8360,2,-200,-2.34,133537247800,
829,002630,오리엔트바이오,556,1,5,0.91,65932150780,
830,002690,동일제강,1579,2,-41,-2.53,32054268440,
831,002700,신일전자,1379,2,-3,-0.22,96595531459,
832,002720,국제약품,4775,2,-20,-0.42,101038197800,
833,002760,보락,1128,2,-9,-0.79,67567200000,
834,002780,진흥기업,961,1,26,2.78,139798346945,
835,002820,SUN&L,2375,1,20,0.85,29943973875,
