,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
445,001130,대한제분,11390,2,-130,-1.13,192491000000,
446,001210,금호전기,8555,1,1095,14.68,105876816880,
447,001250,GS글로벌,2605,2,-30,-1.14,215000455220,
448,001260,남광토건,7670,2,-350,-4.36,75415827240,
449,001290,상상인증권,1010,0,0,0.0,109420491200,
450,001340,PKC,4865,2,-155,-3.09,219061652985,
451,001360,삼성제약,1247,2,-29,-2.27,117420112513,
452,001380,SG글로벌,1306,2,-32,-2.39,29361584726,
453,001420,태원물산,2265,1,140,6.59,17214000000,
454,001460,BYC,36500,2,-100,-0.27,227984475000,
455,001470,삼부토건,347,0,0,0.0,79699592928,
456,001520,동양,1066,2,-52,-4.65,114192086112,
457,001550,조비,10860,2,-410,-3.64,56387715540,
458,001560,제일연마,8980,2,-190,-2.07,68248000000,
459,001620,케이비아이동국실업,2135,2,-55,-2.51,47522123810,
460,001630,종근당홀딩스,38700,2,-300,-0.77,193881620700,
461,001770,SHD,11780,2,-2760,-18.98,14311262840,
462,001780,알루코,1649,2,-72,-4.18,159672887668,
463,001790,대한제당,2780,2,-30,-1.07,239752523700,
464,002070,비비안,4665,2,-335,-6.7,22400397000,
465,002100,경농,9170,2,-130,-1.4,179022012750,
466,002140,고려산업,2130,1,40,1.91,53120975250,
467,002150,도화엔지니어링,5090,2,-50,-0.97,171634800000,
468,002170,SYTS,56300,2,-200,-0.35,168900000000,
469,002200,한국수출포장,2545,2,-20,-0.78,85257349845,
470,002210,동성제약,1499,2,-56,-3.6,144832640993,
471,002220,한일철강,2765,2,-105,-3.66,73818476900,
472,002320,한진,14880,2,-180,-1.2,230917006080,
473,002360,SH에너지화학,1531,2,-139,-8.32,17014574063,
474,002390,한독,9320,2,-10,-0.11,128276127560,
475,002410,범양건영,1935,0,0,0.0,53173451700,
476,002420,세기상사,5740,1,30,0.53,34267501520,
477,002450,삼익악기,1080,2,-29,-2.61,97773388200,
478,002460,HS화성,10530,2,-170,-1.59,106879500000,
479,002600,조흥,138500,1,100,0.07,83100000000,
480,002620,제일파마홀딩스,7560,2,-60,-0.79,120758563800,
481,002630,오리엔트바이오,921,2,-22,-2.33,54607473342,
482,002690,동일제강,1470,2,-28,-1.87,29841529200,
483,002700,신일전자,999,2,-9,-0.89,68478973479,
484,002710,TCC스틸,9870,2,-470,-4.55,258729189390,
485,002720,국제약품,3140,2,-95,-2.94,66441872480,
486,002760,보락,1001,2,-1,-0.1,59959900000,
487,002780,진흥기업,782,0,0,0.0,113758904590,
488,002820,SUN&L,1403,2,-95,-6.34,16924675212,
489,002870,신풍,966,2,-15,-1.53,33770104200,
490,002880,디와이에이,784,2,-22,-2.73,36670812080,
491,002920,유성기업,1747,2,-63,-3.48,45330282500,
492,003010,혜인,9530,2,-1320,-12.17,121152478910,
493,003060,에이프로젠바이오로직스,1930,2,-49,-2.48,30334641830,
494,003070,코오롱글로벌,9630,2,-340,-3.41,244832725170,
495,003080,SB성보,2225,3,0,0.0,44544500000,
496,003120,일성아이에스,20250,2,-500,-2.41,269325000000,
497,003200,일신방직,10660,2,-120,-1.11,244753600000,
498,003220,대원제약,7640,2,-170,-2.18,171346734120,
499,003350,한국화장품제조,10850,1,340,3.24,245861000000,
500,003460,유화증권,3060,2,-60,-1.92,173509389900,
501,003480,한진중공업홀딩스,4675,2,-155,-3.21,138051871100,
502,003520,영진약품,1183,2,-36,-2.95,216362100773,
503,003580,HLB글로벌,1589,1,9,0.57,80504309445,
504,003610,방림,5410,2,-70,-1.28,173719308980,
505,003650,미창석유,143700,2,-1900,-1.3,249990866400,
506,003680,한성기업,5110,2,-390,-7.09,31730621650,
507,003720,삼영,6440,2,-420,-6.12,218960000000,
508,003780,진양산업,3810,2,-75,-1.93,49530000000,
509,003830,대한화섬,113700,2,-2100,-1.81,150993600000,
510,003920,남양유업,42000,2,-150,-0.36,238284774000,
511,003960,사조대림,30000,1,50,0.17,274934010000,
512,004060,SG세계물산,2185,2,-85,-3.74,44229853760,
513,004080,신흥,14080,1,10,0.07,130944000000,
514,004090,한국석유,11010,2,-10,-0.09,139762261200,
515,004100,태양금속,2425,1,35,1.46,88997500000,
516,004140,동방,1782,2,-71,-3.83,85485687012,
517,004150,한솔홀딩스,3315,2,-35,-1.04,136003245300,
518,004250,NPC,2935,2,-55,-1.84,107773200000,
519,004270,남성,4845,2,-125,-2.52,22093820160,
520,004310,현대약품,5900,2,-210,-3.44,188800000000,
521,004360,세방,12910,2,-90,-0.69,246782434730,
522,004380,삼익THK,8130,2,-300,-3.56,168291000000,
523,004410,서울식품,1171,2,-14,-1.18,46201820223,
524,004430,송원산업,10960,2,-150,-1.35,263040000000,
525,004440,삼일씨엔에스,4845,2,-155,-3.1,61686283215,
526,004450,삼화왕관,25950,2,-100,-0.38,55906135050,
527,004540,깨끗한나라,1188,2,-1,-0.08,44241943284,
528,004560,현대비앤지스틸,11200,2,-510,-4.36,168882683200,
529,004720,팜젠사이언스,3075,2,-125,-3.91,69662172375,
530,004770,써니전자,1710,2,-39,-2.23,60717718980,
531,004830,덕성,3195,2,-105,-3.18,50097600000,
532,004840,DRB동일,4265,2,-55,-1.27,82196632460,
533,004870,티웨이홀딩스,1138,2,-7,-0.61,25756010324,
534,004890,동일산업,35950,2,-750,-2.04,87186479250,
535,004910,조광페인트,3510,2,-25,-0.71,44928000000,
536,004920,씨아이테크,913,2,-12,-1.3,47640223136,
537,004960,한신공영,10710,2,-220,-2.01,123922218420,
538,004970,신라교역,9110,2,-50,-0.55,145760000000,
539,004980,성신양회,7870,2,-180,-2.24,192941494510,
540,005010,휴스틸,3645,2,-50,-1.35,204805533375,
541,005030,부산주공,486,0,0,0.0,45092532168,
542,005110,한창,1254,0,0,0.0,26467434378,
543,005320,온타이드,799,2,-27,-3.27,27316088155,
544,005360,모나미,1360,2,-79,-5.49,25700337520,
545,005430,한국공항,80300,2,-700,-0.86,254258306500,
546,005500,삼진제약,17760,2,-260,-1.44,236563200000,
547,005680,삼영전자,12040,2,-520,-4.14,240800000000,
548,005740,크라운해태홀딩스,5660,2,-80,-1.39,84035984020,
549,005750,대림바스,4505,2,-75,-1.64,74748041200,
550,005800,신영와코루,13440,2,-80,-0.59,120960000000,
551,005820,원림,15070,2,-110,-0.72,34630407900,
552,005870,휴니드,4375,2,-145,-3.21,61757565625,
553,005960,동부건설,7360,2,-230,-3.03,168887439680,
554,006060,화승인더,2400,2,-15,-0.62,132768000000,
555,006090,사조오양,8640,3,0,0.0,81412464960,
556,006200,한국전자홀딩스,1820,2,-90,-4.71,17036341140,
557,006370,대구백화점,4600,2,-100,-2.13,49779410600,
558,006490,프리티,898,0,0,0.0,26560346254,
559,006570,대림통상,1894,2,-95,-4.78,28836150000,
560,006660,삼성공조,13660,2,-1050,-7.14,111005449240,
561,006740,블루산업개발,1052,0,0,0.0,24974295900,
562,006840,AK홀딩스,7540,2,-160,-2.08,99886609940,
563,006880,신송홀딩스,4470,2,-55,-1.22,52874995260,
564,006890,태경케미컬,5040,2,-120,-2.33,58464000000,
565,006980,우성,15560,2,-280,-1.77,48080400000,
566,007110,일신석재,608,2,-22,-3.49,47093618880,
567,007120,미래아이앤지,1182,2,-35,-2.88,32295920748,
568,007160,사조산업,48700,2,-650,-1.32,243500000000,
569,007210,벽산,1446,2,-22,-1.5,94510560000,
570,007280,한국특강,2350,2,-40,-1.67,67319369000,
571,007460,에이프로젠,2275,2,-70,-2.99,53678472575,
572,007540,샘표,43950,2,-250,-0.57,126391410000,
573,007570,일양약품,8140,2,-210,-2.51,155357304960,
574,007590,동방아그로,5590,1,20,0.36,76122255430,
575,007610,선도전기,4025,2,-270,-6.29,72450000000,
576,007860,서연,7730,2,-220,-2.77,181499194120,
577,007980,TP,1755,2,-20,-1.13,82304849250,
578,008040,사조동아원,654,0,0,0.0,92308568400,
579,008250,이건산업,2490,2,-75,-2.92,27272061150,
580,008260,NI스틸,3585,1,125,3.61,102531419445,
581,008350,남선알미늄,939,2,-45,-4.57,121205265510,
582,008420,문배철강,2175,2,-35,-1.58,44595123375,
583,008490,서흥,22800,2,-800,-3.39,263775776400,
584,008600,윌비스,2620,0,0,0.0,17615839860,
585,008700,아남전자,1225,2,-21,-1.69,94477904500,
586,008870,금비,39500,2,-200,-0.5,39500000000,
587,008970,KBI동양철관,1048,2,-38,-3.5,108747718536,
588,009070,KCTC,3865,2,-135,-3.38,115950000000,
589,009140,경인전자,22000,2,-500,-2.22,34557534000,
590,009180,한솔로지스틱스,2715,2,-20,-0.73,76443064875,
591,009190,대양금속,1519,2,-122,-7.43,66815151725,
592,009200,무림페이퍼,1513,2,-27,-1.75,62954886030,
593,009270,신원,1096,2,-11,-0.99,125788350728,
594,009310,참엔지니어링,5330,0,0,0.0,23329484620,
595,009320,아진전자부품,986,2,-17,-1.69,48609573220,
596,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
597,009460,한창제지,3450,2,-15,-0.43,41170564650,
598,009470,삼화전기,22150,2,-1400,-5.94,146496113000,
599,009580,무림P&P,1623,2,-28,-1.7,101223789852,
600,009680,모토닉,10100,2,-80,-0.79,219504249400,
601,009770,삼정펄프,28550,2,-300,-1.04,71374172050,
602,009810,플레이그램,1725,2,-14,-0.81,27168063450,
603,010040,한국내화,1609,2,-81,-4.79,66076902758,
604,010100,한국무브넥스,3530,2,-45,-1.26,107489982600,
605,010400,우진아이엔에스,4200,1,25,0.6,32012400000,
606,010580,에스엠벡셀,1519,2,-14,-0.91,168991423440,
607,010640,진양폴리,1660,2,-19,-1.13,27722000000,
608,010660,화천기계,2635,2,-35,-1.31,57970000000,
609,010770,평화홀딩스,3625,2,-120,-3.2,53017314250,
610,010960,삼호개발,3050,2,-65,-2.09,73566000000,
611,011000,진원생명과학,2670,0,0,0.0,48531471270,
612,011090,에넥스,2200,1,35,1.62,26085518800,
613,011150,CJ씨푸드,1992,2,-28,-1.39,71574099816,
614,011230,삼화전자,2620,2,-110,-4.03,50214356700,
615,011280,태림포장,1696,2,-11,-0.64,120086874240,
616,011300,우성머티리얼스,3255,2,-145,-4.26,56112635775,
617,011330,유니켐,5050,2,-20,-0.39,50594854150,
618,011390,부산산업,51100,1,900,1.79,53961600000,
619,011420,갤럭시아에스엠,1489,1,25,1.71,41021419916,
620,011500,한농화성,12700,2,-530,-4.01,198590433400,
621,011690,와이투솔루션,3140,2,-200,-5.99,115251797160,
622,011700,한신기계,2270,2,-100,-4.22,73652762770,
623,011810,STX,3530,0,0,0.0,109493282310,
624,012160,영흥,2565,2,-20,-0.77,40067103195,
625,012170,아센디오,748,0,0,0.0,15147145112,
626,012200,계양전기,3960,2,-310,-7.26,107802402840,
627,012280,영화금속,803,0,0,0.0,39768177515,
628,012320,경동인베스트,46700,2,-1150,-2.4,110446574100,
629,012610,경인양행,3095,2,-125,-3.88,128802649675,
630,012690,모나리자,1422,2,-27,-1.86,52004324610,
631,012800,대창,1181,2,-18,-1.5,107636929319,
632,013000,세우글로벌,1210,2,-12,-0.98,34733087510,
633,013360,일성건설,1493,2,-55,-3.55,80659145840,
634,013520,화승코퍼레이션,2440,2,-15,-0.61,122125054880,
635,013570,디와이,4210,2,-25,-0.59,110805654930,
636,013580,계룡건설,22250,2,-750,-3.26,198712680750,
637,013700,까뮤이앤씨,1606,2,-7,-0.43,95959832980,
638,013870,지엠비코리아,3890,2,-45,-1.14,74191169200,
639,013890,지누스,7280,2,-140,-1.89,159619918640,
640,014130,한익스프레스,2475,1,15,0.61,29249260425,
641,014160,대영포장,737,2,-69,-8.56,79886782613,
642,014280,금강공업,4325,2,-100,-2.26,126849469025,
643,014440,영보화학,4610,2,-55,-1.18,92200000000,
644,014530,극동유화,3235,2,-45,-1.37,112802573700,
645,014580,태경비케이,3890,2,-90,-2.26,107298259000,
646,014710,사조씨푸드,9800,2,-410,-4.02,168741721400,
647,014790,HL D&I,2445,2,-80,-3.17,92564279445,
648,014910,성문전자,1923,2,-92,-4.57,42031505211,
649,014990,인디에프,3220,1,455,16.46,48372768780,
650,015020,이스타코,928,0,0,0.0,19883142400,
651,015230,대창단조,6040,2,-160,-2.58,163947464800,
652,015260,에이엔피,301,1,27,9.85,14182185094,
653,015590,DKME,1503,2,-45,-2.91,80254650924,
654,015890,태경산업,4715,2,-55,-1.15,137813556250,
655,016090,대현,1458,2,-32,-2.15,64563607980,
656,016450,한세예스24홀딩스,4450,2,-90,-1.98,178000000000,
657,016580,환인제약,9840,2,-160,-1.6,183024688800,
658,016710,대성홀딩스,6850,2,-170,-2.42,110212794150,
659,016740,두올,3200,2,-20,-0.62,91756876800,
660,016880,웅진,2060,2,-90,-4.19,164649784800,
661,017040,광명전기,932,0,0,0.0,40390657180,
662,017180,명문제약,1204,2,-36,-2.9,40879958616,
663,017370,우신시스템,3635,2,-40,-1.09,66571586290,
664,017390,서울가스,53800,2,-900,-1.65,266310000000,
665,017550,수산세보틱스,1721,2,-56,-3.15,107388902730,
666,017860,DS단석,11040,2,-590,-5.07,196060894560,
667,018470,조일알미늄,973,0,0,0.0,123212664533,
668,018500,동원모빌리티,1421,2,-34,-2.34,66438759793,
669,019180,티에이치엔,5370,2,-150,-2.72,96660000000,
670,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
671,019680,대교,1000,0,0,0.0,80467700000,
672,020120,키다리스튜디오,4050,1,55,1.38,150108252300,
673,020760,일진디스플,902,0,0,0.0,55503470462,
674,021050,서원,1121,2,-6,-0.53,53219015390,
675,021820,세원정공,9850,2,-300,-2.96,98500000000,
676,023000,삼원강재,2230,2,-5,-0.22,88620101880,
677,023150,MH에탄올,4060,2,-125,-2.99,29956815560,
678,023350,한국종합기술,3890,1,5,0.13,42595500000,
679,023450,동남합성,30600,1,100,0.33,107100000000,
680,023800,인지컨트롤스,5180,2,-30,-0.58,81891640460,
681,023810,인팩,5220,2,-230,-4.22,52200000000,
682,023960,에쓰씨엔지니어링,995,2,-14,-1.39,37845795125,
683,024070,WISCOM,2005,1,15,0.75,30729508190,
684,024090,디씨엠,11330,2,-250,-2.16,129162000000,
685,024890,대원화성,1834,2,-143,-7.23,15130188220,
686,024900,디와이덕양,1695,2,-75,-4.24,55197641100,
687,025000,KPX케미칼,52200,2,-200,-0.38,228568609800,
688,025530,SJM홀딩스,3590,2,-30,-0.83,53613088720,
689,025560,미래산업,7770,2,-780,-9.12,215840328060,
690,025620,차AI헬스케어,4705,2,-105,-2.18,85649692965,
691,025750,한솔홈데코,1834,2,-18,-0.97,29551295186,
692,025820,이구산업,4315,2,-140,-3.14,144302230000,
693,025890,한국주강,2460,3,0,0.0,27415755360,
694,026940,부국철강,2045,2,-110,-5.1,40900000000,
695,027740,마니커,1271,1,7,0.55,40361385394,
696,027970,한국제지,2750,2,-30,-1.08,104582896000,
697,028100,동아지질,17180,2,-330,-1.88,192795970060,
698,030210,다올투자증권,3780,2,-75,-1.95,230243980680,
699,030720,동원수산,5800,2,-90,-1.53,26992069000,
700,031820,아이티센씨티에스,6040,2,-110,-1.79,73115081840,
701,032560,황금에스티,5690,2,-100,-1.73,96730000000,
702,033250,체시스,4005,2,-10,-0.25,25632000000,
703,033530,SJG세종,6500,2,-190,-2.84,175839943500,
704,033920,무학,7620,2,-80,-1.04,217170000000,
705,034120,SBS,12420,2,-160,-1.27,230406375960,
706,034590,인천도시가스,26500,2,-200,-0.75,115930981000,
707,035000,HS애드,6710,1,10,0.15,108753291240,
708,035150,백산,10690,2,-30,-0.28,211352834510,
709,035510,신세계 I&C,13160,2,-250,-1.86,183988644000,
710,036420,콘텐트리중앙,1531,1,1,0.07,29490593548,
711,036580,팜스코,2495,2,-40,-1.58,91636217785,
712,037270,YG PLUS,3195,2,-130,-3.91,203403636450,
713,037560,LG헬로비전,1574,2,-47,-2.9,121901365510,
714,039570,HDC랩스,7500,2,-130,-1.7,194682007500,
715,041650,상신브레이크,2165,3,0,0.0,46485689250,
716,044380,주연테크,855,1,15,1.79,11881350180,
717,044450,KSS해운,9920,2,-140,-1.39,229011929600,
718,044820,코스맥스비티아이,22350,2,-550,-2.4,214647634350,
719,047400,유니온머티리얼,1038,1,76,7.9,43596000000,
720,049800,우진플라임,1728,2,-51,-2.87,34560000000,
721,051630,진양화학,1034,1,4,0.39,21920800000,
722,053210,스카이라이프,4015,2,-55,-1.35,190804664325,
723,053690,한미글로벌,16500,2,-790,-4.57,180799575000,
724,055490,테이팩스,13170,2,-520,-3.8,63040180500,
725,058430,포스코스틸리온,4470,2,-170,-3.66,268200000000,
726,058730,다스코,3235,2,-325,-9.13,65512796985,
727,058850,KTcs,2180,2,-25,-1.13,90261701000,
728,058860,KTis,2510,1,5,0.2,87353020000,
729,063160,종근당바이오,13730,2,-160,-1.15,75322258260,
730,067830,세이브존I&C,2355,2,-55,-2.28,96651307725,
731,068290,삼성출판사,6280,2,-40,-0.63,62800000000,
732,069460,대호에이엘,2660,0,0,0.0,46322277400,
733,069640,한세엠케이,1460,2,-24,-1.62,31733802260,
734,069730,DSR제강,5510,2,-60,-1.08,79344000000,
735,070960,모나용평,2200,2,-60,-2.65,105893332600,
736,071090,하이스틸,2960,2,-60,-1.99,59766754160,
737,071840,롯데하이마트,6300,2,-110,-1.72,148728585600,
738,071950,코아스,1655,2,-114,-6.44,23929967725,
739,072130,유엔젤,4850,1,110,2.32,61572951900,
740,074610,이엔플러스,5110,0,0,0.0,44815400070,
741,075180,새론오토모티브,2935,3,0,0.0,56352000000,
742,077500,유니퀘스트,7080,2,-720,-9.23,152928722160,
743,078000,텔코웨어,13150,1,140,1.08,121507012550,
744,079430,현대리바트,5960,2,-80,-1.32,119880643920,
745,079980,휴비스,1943,2,-37,-1.87,67033500000,
746,081000,일진다이아,9110,2,-430,-4.51,129389102250,
747,083420,그린케미칼,4755,1,25,0.53,114120000000,
748,084010,대한제강,7540,2,-270,-3.46,259161833840,
749,084670,동양고속,24100,2,-800,-3.21,69783212900,
750,084680,이월드,432,2,-68,-13.6,61260275376,
751,084690,대상홀딩스,7540,2,-160,-2.08,273042536520,
752,084870,TBH글로벌,2255,1,115,5.37,46133367280,
753,085310,엔케이,9310,2,-260,-2.72,69062268940,
754,088790,진도,2120,2,-65,-2.97,26389217280,
755,089470,HDC현대EP,3805,2,-125,-3.18,121379500000,
756,090080,평화산업,1072,2,-7,-0.65,58855221648,
757,090350,노루페인트,8080,3,0,0.0,161600000000,
758,090370,메타랩스,1124,2,-37,-3.19,30690470436,
759,092200,디아이씨,6300,2,-440,-6.53,244997984700,
760,092220,KEC,2405,2,-115,-4.56,96567070340,
761,092440,기신정기,1973,2,-12,-0.6,57611600000,
762,092780,DYP,3415,2,-125,-3.53,44970290900,
763,093240,형지엘리트,393,2,-17,-4.15,24126371787,
764,094280,효성ITX,11960,2,-40,-0.33,138236072000,
765,095570,AJ네트웍스,4330,3,0,0.0,195944446470,
766,095720,웅진씽크빅,1227,2,-27,-2.15,69726833295,
767,100220,비상교육,4875,2,-50,-1.02,63359112375,
768,100250,진양홀딩스,3140,2,-5,-0.16,200646000000,
769,101140,인바이오젠,5310,2,-10,-0.19,53334786960,
770,101530,해태제과식품,5540,2,-110,-1.95,161307193880,
771,102260,동성케미컬,3545,2,-105,-2.88,179623700095,
772,102460,이연제약,9980,2,-160,-1.58,185496373780,
773,105840,우진,11960,2,-1020,-7.86,241564133200,
774,107590,미원홀딩스,58400,1,400,0.69,135488000000,
775,109070,주성코퍼레이션,1608,2,-25,-1.53,84918849840,
776,111110,호전실업,6430,2,-170,-2.58,58294380000,
777,111380,동인기연,13430,2,-210,-1.54,82299040000,
778,117580,대성에너지,6660,2,-140,-2.06,183150000000,
779,118000,메타케어,1336,2,-34,-2.48,29466528760,
780,119650,KC코트렐,918,0,0,0.0,100782913662,
781,120030,조선선재,84700,2,-200,-0.24,106523039700,
782,122900,아이마켓코리아,7960,2,-50,-0.62,266093566400,
783,123690,한국화장품,6270,1,20,0.32,100746360000,
784,123700,SJM,3325,2,-120,-3.48,51886285850,
785,128820,대성산업,4050,2,-65,-1.58,183203685900,
786,129260,인터지스,1902,2,-56,-2.86,56580456348,
787,133820,화인베스틸,893,2,-24,-2.62,33143250286,
788,134380,미원화학,11130,2,-20,-0.18,244778528400,
789,134790,시디즈,19830,1,670,3.5,39660000000,
790,136490,선진,10280,1,140,1.38,244454329120,
791,139990,아주스틸,2195,2,-40,-1.79,85068133730,
792,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
793,145210,다이나믹디자인,2240,0,0,0.0,9461011840,
794,155660,DSR,4365,2,-90,-2.02,69840000000,
795,163560,동일고무벨트,5670,2,-50,-0.87,78813000000,
796,210540,디와이파워,11190,2,-140,-1.24,123556712520,
797,210980,SK디앤디,4540,2,-315,-6.49,84522914280,
798,213500,한솔제지,7300,2,-150,-2.01,173744204800,
799,214330,금호에이치티,6660,1,340,5.38,69643147140,
800,214390,경보제약,5050,2,-110,-2.13,120729643000,
801,214420,토니모리,5320,2,-90,-1.66,127971530680,
802,226320,잇츠한불,10250,2,-470,-4.38,224775478750,
803,227840,현대코퍼레이션홀딩스,12810,2,-180,-1.39,116581709160,
804,234080,JW생명과학,11100,2,-200,-1.77,175763549400,
805,241590,화승엔터프라이즈,2870,2,-85,-2.88,173891222120,
806,248170,샘표식품,23000,2,-400,-1.71,105070578000,
807,264900,크라운제과,8070,2,-80,-0.98,101067469500,
808,267290,경동도시가스,21450,2,-250,-1.15,126456458700,
809,267850,아시아나IDT,9160,2,-260,-2.76,101676000000,
810,271980,제일약품,9820,2,-300,-2.96,144401843040,
811,272450,진에어,5130,2,-10,-0.19,267786000000,
812,272550,삼양패키징,9730,2,-170,-1.72,146615590380,
813,286940,롯데이노베이트,18100,2,-310,-1.68,273841542700,
814,293480,하나제약,8350,2,-100,-1.18,148404099100,
815,298690,에어부산,1455,2,-7,-0.48,237041138760,
816,308170,씨티알모빌리티,3585,2,-15,-0.42,30866850000,
817,339770,교촌에프앤비,3755,2,-45,-1.18,187618875400,
818,363280,티와이홀딩스,1947,1,3,0.15,88583307351,
819,372910,한컴라이프케어,1789,2,-44,-2.4,49509512334,
820,378850,화승알앤에이,3015,2,-70,-2.27,57265773345,
821,446070,유니드비티플러스,3670,1,5,0.14,38943159050,
822,460850,동국씨엠,5080,2,-150,-2.87,151885172480,
823,462520,조선내화,13010,2,-140,-1.06,154235735680,
824,465770,STX그린로지스,3585,1,115,3.31,25877892300,
825,475560,더본코리아,18360,1,860,4.91,272241529200,
826,480370,씨케이솔루션,1281,2,-85,-6.22,41608683648,
827,487570,HS효성,45750,2,-900,-1.93,170461160250,
