,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
466,210980,SK디앤디,12950,1,30,0.23,241095096900,
467,217590,티엠씨,20350,1,550,2.78,490317478750,
468,226320,잇츠한불,9960,2,-10,-0.1,218415977400,
469,241590,화승엔터프라이즈,4575,1,75,1.67,277195937700,
470,244920,에이플러스에셋,10740,1,240,2.29,242806622820,
471,268280,미원에스씨,121900,1,1100,0.91,609500000000,
472,271940,일진하이솔루스,16260,1,880,5.72,590452469400,
473,272450,진에어,6100,1,30,0.49,318420000000,
474,284740,쿠쿠홈시스,23100,1,50,0.22,518302323000,
475,286940,롯데이노베이트,20150,2,-100,-0.49,304856745050,
476,306200,세아제강,148600,1,12100,8.86,421474180000,
477,336370,솔루스첨단소재,9030,2,-60,-0.66,634062616320,
478,344820,KCC글라스,24950,1,200,0.81,398464274400,
479,377740,바이오노트,5080,1,85,1.7,516768323840,
480,381970,케이카,10770,2,-20,-0.19,525800532960,
481,383800,LX홀딩스,8100,1,200,2.53,617873589000,
482,403550,쏘카,11450,2,-40,-0.35,376039777900,
483,452260,한화갤러리아,2400,1,60,2.56,465263064000,
484,453340,현대그린푸드,15600,2,-90,-0.57,507029889600,
485,460860,동국제강,9120,1,350,3.99,452425115040,
486,475560,더본코리아,21375,1,25,0.12,316947858750,
487,163560,동일고무벨트,6980,1,100,1.45,97022000000,
488,210540,디와이파워,13860,1,570,4.29,153038072880,
489,213500,한솔제지,8630,1,150,1.77,205398970880,
490,214330,금호에이치티,385,2,-20,-4.94,83947906350,
491,214390,경보제약,7010,2,-110,-1.54,167587088600,
492,214420,토니모리,6480,1,90,1.41,155875097520,
493,227840,현대코퍼레이션홀딩스,12210,1,240,2.01,111121207560,
494,234080,JW생명과학,12640,1,20,0.16,200148762560,
495,248170,샘표식품,27250,2,-50,-0.18,124485793500,
496,264900,크라운제과,8320,1,30,0.36,104198432000,
497,267290,경동도시가스,21600,1,200,0.93,127340769600,
498,267850,아시아나IDT,10380,1,160,1.57,115218000000,
499,271980,제일약품,13340,2,-390,-2.84,196162992480,
500,272550,삼양패키징,11970,2,-230,-1.89,180368819820,
501,293480,하나제약,9260,1,60,0.65,164577479960,
502,298000,효성화학,38900,0,0,0.0,147501447900,
503,298690,에어부산,1820,1,8,0.44,212284800000,
504,308170,씨티알모빌리티,5030,1,50,1.0,43308300000,
505,317400,자이에스앤디,4150,1,115,2.85,160947458000,
506,339770,교촌에프앤비,4145,1,65,1.59,207105256600,
507,363280,티와이홀딩스,2660,1,5,0.19,134141852880,
508,372910,한컴라이프케어,2360,1,60,2.61,65311598160,
509,378850,화승알앤에이,3280,1,35,1.08,62299083440,
510,446070,유니드비티플러스,2975,1,5,0.17,31568364625,
511,460850,동국씨엠,5280,1,90,1.73,157864903680,
512,462520,조선내화,13970,1,10,0.07,165616696960,
513,465770,STX그린로지스,6630,2,-130,-1.92,47543942160,
514,480370,씨케이솔루션,1994,1,34,1.73,64767927552,
515,487570,HS효성,54000,1,800,1.5,201200058000,
516,041650,상신브레이크,2600,1,40,1.56,55825770000,
517,044380,주연테크,358,2,-7,-1.92,23084406356,
518,044820,코스맥스비티아이,16100,2,-90,-0.56,154623128100,
519,047400,유니온머티리얼,1607,2,-14,-0.86,67494000000,
520,049800,우진플라임,2530,2,-35,-1.36,50600000000,
521,051630,진양화학,2220,1,50,2.3,47064000000,
522,055490,테이팩스,16120,1,400,2.54,76886758000,
523,058730,다스코,3770,1,190,5.31,75204793170,
524,058850,KTcs,2570,1,55,2.19,109700450000,
525,058860,KTis,2755,1,35,1.29,95879510000,
526,063160,종근당바이오,18870,1,110,0.59,103520102940,
527,067830,세이브존I&C,2985,2,-20,-0.67,122507071575,
528,068290,삼성출판사,8940,1,140,1.59,89400000000,
529,069460,대호에이엘,532,0,0,0.0,46322278464,
530,069640,한세엠케이,595,2,-10,-1.65,26659868690,
531,069730,DSR제강,4980,1,280,5.96,71712000000,
532,070960,모나용평,2920,2,-10,-0.34,140549332360,
533,071090,하이스틸,3735,1,155,4.33,75415144185,
534,071840,롯데하이마트,7730,1,10,0.13,182487613760,
535,071950,코아스,1563,2,-8,-0.51,18631596141,
536,072130,유엔젤,5260,1,110,2.14,67830088040,
537,074610,이엔플러스,5110,0,0,0.0,44815400070,
538,075180,새론오토모티브,3030,2,-5,-0.16,58176000000,
539,077500,유니퀘스트,5980,1,130,2.22,129168609960,
540,078000,텔코웨어,16880,1,70,0.42,155972499760,
541,079430,현대리바트,6700,2,-40,-0.59,137586389400,
542,079980,휴비스,3555,2,-70,-1.93,122647500000,
543,081000,일진다이아,12790,1,220,1.75,181656050250,
544,083420,그린케미칼,5840,1,220,3.91,140160000000,
545,084670,동양고속,40300,1,1050,2.68,116691430700,
546,084870,TBH글로벌,2140,2,-5,-0.23,44633592660,
547,085310,엔케이,1113,1,50,4.7,87793798386,
548,088790,진도,2715,1,15,0.56,33795624960,
549,089470,HDC현대EP,4720,1,65,1.4,150568000000,
550,090080,평화산업,932,1,8,0.87,51168905388,
551,090350,노루페인트,8430,1,120,1.44,168600000000,
552,090370,메타랩스,1409,1,30,2.18,35090706801,
553,092440,기신정기,2175,3,0,0.0,63510000000,
554,092780,DYP,4295,2,-10,-0.23,56558535700,
555,093240,형지엘리트,962,1,17,1.8,59057429158,
556,094280,효성ITX,12310,1,40,0.33,142281442000,
557,095720,웅진씽크빅,1085,1,2,0.18,125323993725,
558,100220,비상교육,5710,1,80,1.42,74211391110,
559,100250,진양홀딩스,3005,1,35,1.18,192019500000,
560,101140,인바이오젠,8640,1,100,1.17,86782026240,
561,101530,해태제과식품,6360,2,-20,-0.31,185182987920,
562,102260,동성케미컬,4215,1,85,2.06,211495174065,
563,102460,이연제약,9930,2,-30,-0.3,184567033230,
564,107590,미원홀딩스,65000,1,200,0.31,150800000000,
565,109070,주성코퍼레이션,1277,1,31,2.49,67438663710,
566,111110,호전실업,7240,1,90,1.26,67882240000,
567,111380,동인기연,13710,2,-80,-0.58,84014880000,
568,118000,메타케어,227,2,-6,-2.58,38993461628,
569,119650,KC코트렐,918,0,0,0.0,100782913662,
570,120030,조선선재,97900,1,1700,1.77,123124032900,
571,123690,한국화장품,7790,1,10,0.13,125169720000,
572,123700,SJM,3555,1,35,0.99,55475412390,
573,129260,인터지스,2420,1,65,2.76,71989855080,
574,133820,화인베스틸,1241,2,-27,-2.13,46059096982,
575,134790,시디즈,19390,2,-80,-0.41,38780000000,
576,139990,아주스틸,3070,1,80,2.68,118979120980,
577,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
578,145210,다이나믹디자인,224,0,0,0.0,9461013632,
579,155660,DSR,4195,1,90,2.19,67120000000,
580,014160,대영포장,1182,1,2,0.17,128122356918,
581,014280,금강공업,4870,1,135,2.85,142833968590,
582,014440,영보화학,4575,3,0,0.0,91500000000,
583,014530,극동유화,3955,1,145,3.81,137908556100,
584,014580,태경비케이,4450,1,65,1.48,122744795000,
585,014710,사조씨푸드,7160,1,150,2.14,123284767880,
586,014790,HL D&I,3315,1,65,2.0,125501262315,
587,014910,성문전자,1536,1,27,1.79,34500072960,
588,014990,인디에프,727,1,2,0.28,54607147365,
589,015020,이스타코,464,0,0,0.0,19883142400,
590,015230,대창단조,6670,1,20,0.3,190576774100,
591,015260,에이엔피,653,1,52,8.65,30767331782,
592,015590,DKME,515,0,0,0.0,122045495160,
593,015890,태경산업,4850,1,45,0.94,141759437500,
594,016090,대현,1748,1,20,1.16,77405477880,
595,016450,한세예스24홀딩스,4275,1,135,3.26,171000000000,
596,016580,환인제약,10380,2,-10,-0.1,193068726600,
597,016710,대성홀딩스,8450,1,40,0.48,135955928550,
598,016740,두올,4550,1,10,0.22,130466809200,
599,017040,광명전기,940,1,21,2.29,40737358100,
600,017180,명문제약,1841,1,24,1.32,62508308814,
601,017370,우신시스템,5580,2,-50,-0.89,102192421320,
602,017550,수산세보틱스,1994,1,72,3.75,124423865220,
603,018470,조일알미늄,1434,1,33,2.36,181589887914,
604,018500,동원금속,1563,1,28,1.82,73077960279,
605,019180,티에이치엔,7530,1,80,1.07,135540000000,
606,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
607,019680,대교,1539,2,-42,-2.66,130357686150,
608,020120,키다리스튜디오,3230,2,-20,-0.62,119715964180,
609,020760,일진디스플,902,0,0,0.0,46465394382,
610,021050,서원,1205,1,30,2.55,57206880950,
611,021820,세원정공,14300,1,250,1.78,143000000000,
612,023000,삼원강재,2300,1,30,1.32,92000000000,
613,023150,MH에탄올,4240,1,30,0.71,31284950240,
614,023350,한국종합기술,4695,1,115,2.51,51410250000,
615,023450,동남합성,30250,3,0,0.0,105875000000,
616,023800,인지컨트롤스,6660,1,110,1.68,105289252020,
617,023810,인팩,7670,2,-10,-0.13,76700000000,
618,023960,에쓰씨엔지니어링,1338,2,-8,-0.59,50892134550,
619,024070,WISCOM,2015,3,0,0.0,30882772570,
620,024090,디씨엠,12410,1,120,0.98,141474000000,
621,024890,대원화성,765,2,-2,-0.26,31555601280,
622,024900,디와이덕양,1942,1,37,1.94,63241191160,
623,025530,SJM홀딩스,3570,1,35,0.99,53314408560,
624,025560,미래산업,12960,2,-40,-0.31,58095195840,
625,025620,차AI헬스케어,8900,2,-180,-1.98,162015359700,
626,025750,한솔홈데코,539,0,0,0.0,43424615311,
627,025820,이구산업,4885,1,165,3.5,163364170000,
628,025890,한국주강,2000,1,97,5.1,22618518000,
629,026940,부국철강,2045,1,46,2.3,40900000000,
630,027740,마니커,815,1,13,1.62,51761650820,
631,027970,한국제지,800,1,23,2.96,152142589600,
632,030720,동원수산,5870,1,20,0.34,27317835350,
633,031440,신세계푸드,48500,2,-200,-0.41,187815280000,
634,031820,아이티센씨티에스,695,1,6,0.87,84130768870,
635,032560,황금에스티,5960,1,190,3.29,101320000000,
636,033250,체시스,978,1,1,0.1,31296000000,
637,033530,SJG세종,7240,1,90,1.26,201423757640,
638,034590,인천도시가스,26800,1,100,0.37,117243407200,
639,035000,HS애드,8170,1,80,0.99,132416451480,
640,036420,콘텐트리중앙,5540,2,-140,-2.46,106713186320,
641,036580,팜스코,3190,1,105,3.4,117162138170,
642,037560,LG헬로비전,2235,1,25,1.13,173093743275,
643,039570,HDC랩스,8130,1,50,0.62,211035296130,
644,007210,벽산,1795,1,22,1.24,120013700000,
645,007280,한국특강,1446,1,36,2.55,87936047706,
646,007460,에이프로젠,303,1,2,0.66,99779424090,
647,007540,샘표,52400,1,200,0.38,150691920000,
648,007590,동방아그로,5850,1,20,0.34,79662825450,
649,007610,선도전기,3000,0,0,0.0,54000000000,
650,007980,TP,1754,2,-1,-0.06,89761178020,
651,008040,사조동아원,983,1,11,1.13,138745141800,
652,008250,이건산업,3780,1,115,3.14,41400960300,
653,008260,NI스틸,3580,1,110,3.17,102388418860,
654,008420,문배철강,2245,1,75,3.46,46030368725,
655,008490,서흥,18100,2,-230,-1.25,209400945300,
656,008500,일정실업,2700,1,50,1.89,16200000000,
657,008600,윌비스,2620,0,0,0.0,17615839860,
658,008700,아남전자,1556,1,8,0.52,120006219920,
659,008870,금비,45150,1,250,0.56,45150000000,
660,008970,KBI동양철관,1812,1,59,3.37,188025635484,
661,009070,KCTC,5840,1,160,2.82,175200000000,
662,009140,경인전자,22500,1,550,2.51,35342932500,
663,009180,한솔로지스틱스,2950,1,50,1.72,83059683750,
664,009190,대양금속,1370,1,64,4.9,59173896250,
665,009200,무림페이퍼,2120,1,90,4.43,88211737200,
666,009270,신원,1314,1,23,1.78,150808296402,
667,009310,참엔지니어링,1065,0,0,0.0,23307603810,
668,009320,아진전자부품,1020,1,5,0.49,50285765400,
669,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
670,009460,한창제지,562,2,-28,-4.75,33533127132,
671,009580,무림P&P,2720,1,65,2.45,169641841280,
672,009770,삼정펄프,31750,1,200,0.63,79374079250,
673,009810,플레이그램,1035,3,0,0.0,31440712500,
674,010040,한국내화,1870,1,23,1.25,76795405940,
675,010100,한국무브넥스,4380,2,-5,-0.11,133372839600,
676,010400,우진아이엔에스,3895,1,120,3.18,29687690000,
677,010640,진양폴리,2250,1,50,2.27,22500000000,
678,010660,화천기계,6180,1,140,2.32,135960000000,
679,010770,평화홀딩스,3735,2,-5,-0.13,54626115510,
680,010960,삼호개발,3790,1,70,1.88,91414800000,
681,011000,진원생명과학,873,2,-65,-6.93,79340777811,
682,011090,에넥스,420,1,5,1.2,25196489220,
683,011150,CJ씨푸드,2670,1,15,0.56,95935163910,
684,011230,삼화전자,2600,1,75,2.97,49831041000,
685,011280,태림포장,2105,1,15,0.72,149046503700,
686,011300,성안머티리얼스,324,2,-6,-1.82,51374677356,
687,011330,유니켐,656,2,-37,-5.34,59163221072,
688,011390,부산산업,71200,1,500,0.71,75187200000,
689,011420,갤럭시아에스엠,1728,1,4,0.23,47605784832,
690,011690,와이투솔루션,5430,1,30,0.56,199304859420,
691,011700,한신기계,4445,1,215,5.08,144223141195,
692,011810,STX,3530,0,0,0.0,109493282310,
693,012160,영흥,532,3,0,0.0,53897117904,
694,012170,아센디오,1239,2,-22,-1.74,24028293744,
695,012200,계양전기,6580,2,-100,-1.5,179126214820,
696,012280,영화금속,1020,1,19,1.9,52697795100,
697,012320,경동인베스트,56400,1,400,0.71,133387297200,
698,012610,경인양행,4035,1,95,2.41,167922032775,
699,012690,모나리자,2245,1,45,2.05,82102467475,
700,012800,대창,1328,1,43,3.35,121034582672,
701,013000,세우글로벌,1221,2,-7,-0.57,35048842851,
702,013360,일성건설,1862,1,23,1.25,100594326560,
703,013520,화승코퍼레이션,2680,1,5,0.19,134137355360,
704,013570,디와이,4760,1,50,1.06,125281453080,
705,013700,까뮤이앤씨,1333,1,28,2.15,79647856390,
706,013870,지엠비코리아,4905,1,105,2.19,93549533400,
707,014130,한익스프레스,2585,1,5,0.19,31020000000,
708,002880,대유에이텍,909,1,3,0.33,42517561455,
709,002920,유성기업,1847,2,-31,-1.65,47925032500,
710,002990,금호건설,4670,1,65,1.41,172774869200,
711,003010,혜인,5580,1,210,3.91,70937128260,
712,003060,에이프로젠바이오로직스,270,2,-10,-3.57,53570118150,
713,003080,SB성보,2620,2,-10,-0.38,52452400000,
714,003350,한국화장품제조,43350,2,-1250,-2.8,196462200000,
715,003460,유화증권,3285,1,60,1.86,186267433275,
716,003480,한진중공업홀딩스,4740,1,140,3.04,139971308880,
717,003580,HLB글로벌,2025,1,10,0.5,102593597625,
718,003610,방림,4975,1,30,0.61,200005736050,
719,003650,미창석유,117800,1,3100,2.7,204933361600,
720,003680,한성기업,5020,1,25,0.5,31171765300,
721,003780,진양산업,5450,1,70,1.3,70850000000,
722,003830,대한화섬,119300,1,1700,1.45,158430400000,
723,004060,SG세계물산,528,1,11,2.13,106880378880,
724,004080,신흥,13990,3,0,0.0,131506000000,
725,004100,태양금속,2895,1,30,1.05,106246500000,
726,004140,동방,2770,1,90,3.36,132881791820,
727,004150,한솔홀딩스,3215,1,45,1.42,131900583300,
728,004250,NPC,3950,1,100,2.6,145044000000,
729,004270,남성,744,3,0,0.0,26941847040,
730,004380,삼익THK,9960,0,0,0.0,206172000000,
731,004410,서울식품,170,2,-2,-1.16,67073523120,
732,004440,삼일씨엔에스,9190,1,30,0.33,117006592930,
733,004450,삼화왕관,27750,1,350,1.28,59784017250,
734,004540,깨끗한나라,2035,1,25,1.24,75784810255,
735,004710,한솔테크닉스,4650,1,140,3.1,147822932700,
736,004720,팜젠사이언스,3655,1,15,0.41,80243704810,
737,004770,써니전자,1646,1,36,2.24,58445242948,
738,004830,덕성,4325,1,35,0.82,67816000000,
739,004840,DRB동일,5280,1,160,3.13,105230400000,
740,004870,티웨이홀딩스,336,1,2,0.6,38022933984,
741,004890,동일산업,37850,3,0,0.0,91794387750,
742,004910,조광페인트,4845,1,85,1.79,62016000000,
743,004920,씨아이테크,1072,1,21,2.0,55936822784,
744,004960,한신공영,15420,1,650,4.4,178420224840,
745,004970,신라교역,9490,2,-30,-0.32,151840000000,
746,005030,부산주공,486,0,0,0.0,45092532168,
747,005110,한창,1254,0,0,0.0,26467434378,
748,005320,온타이드,512,2,-6,-1.16,35008353280,
749,005360,모나미,1667,1,17,1.03,31501810769,
750,005430,한국공항,58600,1,2200,3.9,185548403000,
751,005740,크라운해태홀딩스,6510,2,-40,-0.61,96656228970,
752,005750,대림바스,5630,1,180,3.3,93864711200,
753,005800,신영와코루,14930,1,30,0.2,134370000000,
754,005820,원림,15280,1,100,0.66,35112981600,
755,005870,휴니드,9430,1,730,8.39,133114021450,
756,005950,이수화학,7680,1,90,1.19,201939217920,
757,005960,동부건설,8130,2,-80,-0.97,186556370190,
758,006060,화승인더,3285,1,105,3.3,181726200000,
759,006090,사조오양,8260,1,60,0.73,77831824140,
760,006200,한국전자홀딩스,817,2,-5,-0.61,38238162112,
761,006370,대구백화점,5540,1,20,0.36,59951724940,
762,006490,인스코비,496,1,61,14.02,62439514032,
763,006570,대림통상,2005,2,-10,-0.5,30526125000,
764,006660,삼성공조,11370,1,70,0.62,92396190180,
765,006740,블루산업개발,570,1,6,1.06,32476085160,
766,006840,AK홀딩스,8300,1,280,3.49,109954756300,
767,006880,신송홀딩스,7030,1,100,1.44,83156871740,
768,006890,태경케미컬,9440,2,-40,-0.42,109504000000,
769,006980,우성,20150,1,100,0.5,62263500000,
770,007110,일신석재,1482,1,2,0.14,114790696020,
771,007120,미래아이앤지,2025,1,135,7.14,58479181200,
772,140910,에이리츠,3130,0,0,0.0,13969290160,
773,145270,케이탑리츠,906,3,0,0.0,43543061244,
774,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
775,338100,NH프라임리츠,4650,1,40,0.87,86769000000,
776,350520,이지스레지던스리츠,3815,1,100,2.69,140644560630,
777,357250,미래에셋맵스리츠,2375,1,5,0.21,59363374375,
778,357430,마스턴프리미어리츠,1428,1,8,0.56,43561578396,
779,396690,미래에셋글로벌리츠,2285,1,5,0.22,90499572900,
780,400760,NH올원리츠,3252,1,17,0.53,178630002300,
781,481850,신한글로벌액티브리츠,1100,1,6,0.55,47825430400,
782,000020,동화약품,5880,1,50,0.86,164237043600,
783,000040,KR모터스,413,3,0,0.0,35672950992,
784,000140,하이트진로홀딩스,9020,1,160,1.81,209325020300,
785,000180,성창기업지주,1444,1,19,1.33,100721310400,
786,000220,유유제약,4120,1,65,1.6,70173286120,
787,000230,일동홀딩스,9900,1,130,1.33,114249960000,
788,000300,DH오토넥스,4200,0,0,0.0,174035631000,
789,000520,삼일제약,9820,2,-100,-1.01,213013584020,
790,000590,CS홀딩스,75400,1,1400,1.89,87047942800,
791,000700,유수홀딩스,6120,1,60,0.99,159375889440,
792,000760,이화산업,15140,1,220,1.47,42392000000,
793,000850,화천기공,35650,1,450,1.28,78430000000,
794,000860,강남제비스코,13840,1,190,1.39,179920000000,
795,000890,보해양조,429,1,10,2.39,59253535341,
796,000910,유니온,4365,1,55,1.28,68144716935,
797,000950,전방,33300,2,-400,-1.19,55944000000,
798,000970,한국주철관,6910,1,150,2.22,157551455000,
799,001020,페이퍼코리아,614,1,15,2.5,109281754182,
800,001070,대한방직,6800,1,100,1.49,36040000000,
801,001210,금호전기,794,1,8,1.02,49132785902,
802,001260,남광토건,8600,3,0,0.0,84560119200,
803,001290,상상인증권,1090,1,34,3.22,118087460800,
804,001360,삼성제약,1793,1,13,0.73,168832607647,
805,001380,SG글로벌,1267,1,11,0.88,56969569181,
806,001420,태원물산,2930,1,5,0.17,22268000000,
807,001470,삼부토건,347,0,0,0.0,79699592928,
808,001520,동양,763,2,-2,-0.26,182115940069,
809,001550,조비,16160,1,470,3.0,83906582240,
810,001560,제일연마,10975,1,325,3.05,107555000000,
811,001620,케이비아이동국실업,621,1,1,0.16,69112972251,
812,001770,SHD,16700,2,-30,-0.18,20288462600,
813,002070,비비안,373,1,3,0.81,16858136721,
814,002100,경농,9800,1,180,1.87,191321235000,
815,002140,고려산업,2720,1,55,2.06,67835236000,
816,002170,삼양통상,60200,1,700,1.18,180600000000,
817,002200,한국수출포장,2865,1,20,0.7,114600000000,
818,002210,동성제약,973,0,0,0.0,25900780311,
819,002220,한일철강,4020,1,65,1.64,107323789200,
820,002360,SH에너지화학,431,1,13,3.11,47898637630,
821,002390,한독,10500,1,10,0.1,144517096500,
822,002410,범양건영,1935,0,0,0.0,53173451700,
823,002420,세기상사,5170,1,195,3.92,30864631160,
824,002450,삼익악기,1185,3,0,0.0,107279134275,
825,002460,HS화성,11710,1,300,2.63,118856500000,
826,002600,조흥,143000,1,1200,0.85,85800000000,
827,002620,제일파마홀딩스,8500,1,10,0.12,135773517500,
828,002630,오리엔트바이오,568,2,-2,-0.35,67355146840,
829,002690,동일제강,1531,1,31,2.07,31079851160,
830,002700,신일전자,1387,1,9,0.65,97155911627,
831,002720,국제약품,4895,1,175,3.71,103577377640,
832,002760,보락,1158,1,17,1.49,69364200000,
833,002780,진흥기업,947,1,26,2.82,137761742515,
834,002820,SUN&L,2340,1,15,0.65,29502694260,
835,002870,신풍,1203,2,-14,-1.15,42055316100,
